contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
22.7,315,1,-1,1,80,188,102,328.74203470000066,328.74203470000066,329.2427421000011,329.30940460000056,329.3596155000014,329.3596155000014,329.3596155000014,329.3596155000014,329.4095105000015,329.4095105000015,329.4095105000015,329.4095105000015,329.4095105000015,329.4095105000015,329.4095105000015,329.4095105000015,329.4095105000015,left,0.5293438999997306,329.96006900000066,329.96006900000066,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
12.1,45,-1,0,1,81,189,0,329.96006900000066,329.96006900000066,330.4604917000015,330.5273085000008,330.57764790000147,330.57764790000147,330.57764790000147,330.57764790000147,330.6274491000004,330.6274491000004,330.6274491000004,330.6274491000004,330.6274491000004,330.6274491000004,330.6274491000004,330.6274491000004,330.6274491000004,right,0.5761496999984956,331.2281285000008,331.2281285000008,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
35.3,45,1,1,1,82,190,60,331.2281285000008,331.2281285000008,331.72858070000075,331.7953548000005,331.84563640000124,331.84563640000124,331.84563640000124,331.84563640000124,331.8953110000002,331.8953110000002,331.8953110000002,331.8953110000002,331.8953110000002,331.8953110000002,331.8953110000002,331.8953110000002,331.8953110000002,right,0.6439521000011155,332.5627067000005,332.5627067000005,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
19.6,315,1,0,1,83,191,29,332.5627067000005,332.5627067000005,333.06321260000004,333.12972380000065,333.18018310000116,333.18018310000116,333.18018310000116,333.18018310000116,333.23002760000054,333.23002760000054,333.23002760000054,333.23002760000054,333.23002760000054,333.23002760000054,333.23002760000054,333.23002760000054,333.23002760000054,left,0.7004232999988744,333.9472530000003,333.9472530000003,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,315,1,0,1,84,192,34,333.9472530000003,333.9472530000003,334.44787870000073,334.5145276000003,334.5648183000012,334.5648183000012,334.5648183000012,334.5648183000012,334.61458530000164,334.61458530000164,334.61458530000164,334.61458530000164,334.61458530000164,334.61458530000164,334.61458530000164,334.61458530000164,334.61458530000164,right,0.5248400000000402,335.1651225000005,335.1651225000005,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
29.4,315,1,-1,1,85,193,104,335.1651225000005,335.1651225000005,335.66578130000016,335.7323741,335.7827915000016,335.7827915000016,335.7827915000016,335.7827915000016,335.83245330000136,335.83245330000136,335.83245330000136,335.83245330000136,335.83245330000136,335.83245330000136,335.83245330000136,335.83245330000136,335.83245330000136,left,0.6345320000000356,336.4832143000003,336.4832143000003,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,315,-1,0,1,86,194,16,336.4832143000003,336.4832143000003,336.98375190000115,337.0504125000007,337.1007584000017,337.1007584000017,337.1007584000017,337.1007584000017,337.1506279000005,337.1506279000005,337.1506279000005,337.1506279000005,337.1506279000005,337.1506279000005,337.1506279000005,337.1506279000005,337.1506279000005,right,0.7807776999998168,337.9513932000009,337.9513932000009,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
29.4,45,1,-1,1,87,195,95,337.9513932000009,337.9513932000009,338.4517201000017,338.51874230000067,338.5690568000009,338.5690568000009,338.5690568000009,338.5690568000009,338.6187209000018,338.6187209000018,338.6187209000018,338.6187209000018,338.6187209000018,338.6187209000018,338.6187209000018,338.6187209000018,338.6187209000018,left,0.5196816999996372,339.16901920000055,339.16901920000055,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
12.1,45,1,1,1,88,196,54,339.16901920000055,339.16901920000055,339.66966390000016,339.7365015000014,339.7867984000004,339.7867984000004,339.7867984000004,339.7867984000004,339.8364829000002,339.8364829000002,339.8364829000002,339.8364829000002,339.8364829000002,339.8364829000002,339.8364829000002,339.8364829000002,339.8364829000002,left,0.4870379000003595,340.35402910000084,340.35402910000084,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,315,1,1,1,89,197,70,340.35402910000084,340.35402910000084,340.85428820000016,340.92102740000155,340.97131360000094,340.97131360000094,340.97131360000094,340.97131360000094,341.02110620000167,341.02110620000167,341.02110620000167,341.02110620000167,341.02110620000167,341.02110620000167,341.02110620000167,341.02110620000167,341.02110620000167,right,0.8620812999997725,341.9053597000002,341.9053597000002,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
12.1,315,-1,0,1,90,198,9,341.9053597000002,341.9053597000002,342.4058134000006,342.4725055000017,342.5226212000016,342.5226212000016,342.5226212000016,342.5226212000016,342.5724684000015,342.5724684000015,342.5724684000015,342.5724684000015,342.5724684000015,342.5724684000015,342.5724684000015,342.5724684000015,342.5724684000015,right,0.5744467999993503,343.17309060000116,343.17309060000116,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
12.1,315,-1,1,1,91,199,45,343.17309060000116,343.17309060000116,343.67378140000073,343.7405608000008,343.79093620000094,343.79093620000094,343.79093620000094,343.79093620000094,343.84064300000136,343.84064300000136,343.84064300000136,343.84064300000136,343.84064300000136,343.84064300000136,343.84064300000136,343.84064300000136,343.84064300000136,right,0.5939478000000236,344.4579177000014,344.4579177000014,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
22.7,45,-1,-1,1,92,200,75,344.4579177000014,344.4579177000014,344.95815850000145,345.02489050000077,345.0751168000006,345.0751168000006,345.0751168000006,345.0751168000006,345.1248978000003,345.1248978000003,345.1248978000003,345.1248978000003,345.1248978000003,345.1248978000003,345.1248978000003,345.1248978000003,345.1248978000003,right,0.6296722999995836,345.7755539000009,345.7755539000009,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
12.1,45,-1,-1,1,93,201,72,345.7755539000009,345.7755539000009,346.27617870000176,346.34280690000014,346.3933805000015,346.3933805000015,346.3933805000015,346.3933805000015,346.44293500000094,346.44293500000094,346.44293500000094,346.44293500000094,346.44293500000094,346.44293500000094,346.44293500000094,346.44293500000094,346.44293500000094,right,0.5350576000000729,347.010129100001,347.010129100001,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
25.5,315,1,1,1,94,202,67,347.010129100001,347.010129100001,347.51123910000024,347.57778300000064,347.6282067000011,347.6282067000011,347.6282067000011,347.6282067000011,347.6779006000015,347.6779006000015,347.6779006000015,347.6779006000015,347.6779006000015,347.6779006000015,347.6779006000015,347.6779006000015,347.6779006000015,right,0.6690586999993684,348.3784742000007,348.3784742000007,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
19.6,45,1,0,1,95,203,20,348.3784742000007,348.3784742000007,348.87911370000074,348.94555630000104,348.99585500000103,348.99585500000103,348.99585500000103,348.99585500000103,349.0458296000015,349.0458296000015,349.0458296000015,349.0458296000015,349.0458296000015,349.0458296000015,349.0458296000015,349.0458296000015,349.0458296000015,left,0.5329568999986805,349.5962016000012,349.5962016000012,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
19.6,45,-1,1,1,96,204,38,349.5962016000012,349.5962016000012,350.09654520000004,350.1634636000017,350.21366650000164,350.21366650000164,350.21366650000164,350.21366650000164,350.26335590000053,350.26335590000053,350.26335590000053,350.26335590000053,350.26335590000053,350.26335590000053,350.26335590000053,350.26335590000053,350.26335590000053,right,0.5871093999994628,350.8808863000013,350.8808863000013,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
42.7,45,-1,-1,1,97,205,80,350.8808863000013,350.8808863000013,351.38165130000016,351.4483427000014,351.4985049000006,351.4985049000006,351.4985049000006,351.4985049000006,351.54828120000093,351.54828120000093,351.54828120000093,351.54828120000093,351.54828120000093,351.54828120000093,351.54828120000093,351.54828120000093,351.54828120000093,right,0.6950665999993362,352.2656414000012,352.2656414000012,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
42.7,315,-1,0,1,98,206,17,352.2656414000012,352.2656414000012,352.76620080000066,352.83290750000015,352.8829428000008,352.8829428000008,352.8829428000008,352.8829428000008,352.9327200000007,352.9327200000007,352.9327200000007,352.9327200000007,352.9327200000007,352.9327200000007,352.9327200000007,352.9327200000007,352.9327200000007,right,0.5104685999995127,353.4668892000009,353.4668892000009,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
25.5,45,-1,-1,1,99,207,76,353.4668892000009,353.4668892000009,353.9674203000013,354.0339978000011,354.0844139000001,354.0844139000001,354.0844139000001,354.0844139000001,354.1340639000009,354.1340639000009,354.1340639000009,354.1340639000009,354.1340639000009,354.1340639000009,354.1340639000009,354.1340639000009,354.1340639000009,right,0.5562365999994654,354.7181175000005,354.7181175000005,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
22.7,315,1,1,1,100,208,66,354.7181175000005,354.7181175000005,355.218658400001,355.2853612000017,355.33563980000145,355.33563980000145,355.33563980000145,355.33563980000145,355.3854725000001,355.3854725000001,355.3854725000001,355.3854725000001,355.3854725000001,355.3854725000001,355.3854725000001,355.3854725000001,355.3854725000001,right,0.6656671000000642,356.0693534000002,356.0693534000002,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
29.4,315,-1,1,1,101,209,50,356.0693534000002,356.0693534000002,356.5700226000008,356.6363990000009,356.6870504000017,356.6870504000017,356.6870504000017,356.6870504000017,356.7367366000017,356.7367366000017,356.7367366000017,356.7367366000017,356.7367366000017,356.7367366000017,356.7367366000017,356.7367366000017,356.7367366000017,right,0.5934858000000531,357.35400390000177,357.35400390000177,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
12.1,315,1,-1,1,102,210,99,357.35400390000177,357.35400390000177,357.8546274,357.92119730000013,357.9716962000002,357.9716962000002,357.9716962000002,357.9716962000002,358.0214511000013,358.0214511000013,358.0214511000013,358.0214511000013,358.0214511000013,358.0214511000013,358.0214511000013,358.0214511000013,358.0214511000013,right,0.6452996999996685,358.68877180000163,358.68877180000163,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
22.7,45,1,0,1,103,211,21,358.68877180000163,358.68877180000163,359.1893505000007,359.25588290000087,359.30598510000164,359.30598510000164,359.30598510000164,359.30598510000164,359.35590780000166,359.35590780000166,359.35590780000166,359.35590780000166,359.35590780000166,359.35590780000166,359.35590780000166,359.35590780000166,359.35590780000166,right,0.5663688000004186,359.94003390000034,359.94003390000034,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,45,-1,1,1,104,212,43,359.94003390000034,359.94003390000034,360.44045670000014,360.5072351000017,360.55748250000033,360.55748250000033,360.55748250000033,360.55748250000033,360.6073583000016,360.6073583000016,360.6073583000016,360.6073583000016,360.6073583000016,360.6073583000016,360.6073583000016,360.6073583000016,360.6073583000016,right,0.5151181000001088,361.1410809000008,361.1410809000008,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
35.3,315,-1,-1,1,105,213,87,361.1410809000008,361.1410809000008,361.6417839000005,361.7083696000009,361.7587162,361.7587162,361.7587162,361.7587162,361.8085884000011,361.8085884000011,361.8085884000011,361.8085884000011,361.8085884000011,361.8085884000011,361.8085884000011,361.8085884000011,361.8085884000011,right,0.48202780000065104,362.3090262000005,362.3090262000005,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
15.7,45,-1,-1,1,106,214,73,362.3090262000005,362.3090262000005,362.8095882000016,362.87623070000154,362.9264750000002,362.9264750000002,362.9264750000002,362.9264750000002,362.97637640000175,362.97637640000175,362.97637640000175,362.97637640000175,362.97637640000175,362.97637640000175,362.97637640000175,362.97637640000175,362.97637640000175,right,0.5069930999998178,363.5101560000003,363.5101560000003,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
19.6,315,-1,1,1,107,215,47,363.5101560000003,363.5101560000003,364.0105371000009,364.07743330000085,364.1276811000007,364.1276811000007,364.1276811000007,364.1276811000007,364.17745710000054,364.17745710000054,364.17745710000054,364.17745710000054,364.17745710000054,364.17745710000054,364.17745710000054,364.17745710000054,364.17745710000054,right,0.49799439999878814,364.6947050000017,364.6947050000017,space,75.71645049999825,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
35.3,45,-1,1,2,0,216,42,440.4370850000014,440.4370850000014,440.9377572000012,441.004314400001,441.0546352000001,441.0546352000001,441.0546352000001,441.0546352000001,441.10443860000123,441.10443860000123,441.10443860000123,441.10443860000123,441.10443860000123,441.10443860000123,441.10443860000123,441.10443860000123,441.10443860000123,left,0.9464310999992449,442.07198250000147,442.07198250000147,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
35.3,45,-1,0,2,1,217,6,442.07198250000147,442.07198250000147,442.5724953000008,442.63924920000136,442.6894962000006,442.6894962000006,442.6894962000006,442.6894962000006,442.73937620000106,442.73937620000106,442.73937620000106,442.73937620000106,442.73937620000106,442.73937620000106,442.73937620000106,442.73937620000106,442.73937620000106,right,0.48683789999995497,443.25658010000006,443.25658010000006,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
12.1,45,1,-1,2,2,218,90,443.25658010000006,443.25658010000006,443.75690230000146,443.8238014000017,443.8739732000013,443.8739732000013,443.8739732000013,443.8739732000013,443.9238129000005,443.9238129000005,443.9238129000005,443.9238129000005,443.9238129000005,443.9238129000005,443.9238129000005,443.9238129000005,443.9238129000005,left,0.46208370000022114,444.40744110000014,444.40744110000014,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,45,1,0,2,3,219,25,444.40744110000014,444.40744110000014,444.9081010000009,444.97493980000036,445.0252526000004,445.0252526000004,445.0252526000004,445.0252526000004,445.0750336000001,445.0750336000001,445.0750336000001,445.0750336000001,445.0750336000001,445.0750336000001,445.0750336000001,445.0750336000001,445.0750336000001,left,0.6562477000006766,445.7589319000017,445.7589319000017,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
42.7,45,-1,-1,2,4,220,80,445.7589319000017,445.7589319000017,446.2594811000017,446.3264078000011,446.37673930000165,446.37673930000165,446.37673930000165,446.37673930000165,446.42643230000067,446.42643230000067,446.42643230000067,446.42643230000067,446.42643230000067,446.42643230000067,446.42643230000067,446.42643230000067,446.42643230000067,left,0.47284429999854183,446.926903900001,446.926903900001,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
42.7,315,-1,1,2,5,221,53,446.926903900001,446.926903900001,447.4273662000014,447.4940497000007,447.54447730000174,447.54447730000174,447.54447730000174,447.54447730000174,447.5942502000016,447.5942502000016,447.5942502000016,447.5942502000016,447.5942502000016,447.5942502000016,447.5942502000016,447.5942502000016,447.5942502000016,left,0.4719867999992857,448.09476950000135,448.09476950000135,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
25.5,45,1,0,2,6,222,22,448.09476950000135,448.09476950000135,448.5952135000007,448.661943000001,448.7122633000017,448.7122633000017,448.7122633000017,448.7122633000017,448.76206020000063,448.76206020000063,448.76206020000063,448.76206020000063,448.76206020000063,448.76206020000063,448.76206020000063,448.76206020000063,448.76206020000063,left,0.5451728000007279,449.3292474000009,449.3292474000009,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
22.7,45,1,0,2,7,223,21,449.3292474000009,449.3292474000009,449.82980280000083,449.8964635000011,449.9468536000004,449.9468536000004,449.9468536000004,449.9468536000004,449.9964894000004,449.9964894000004,449.9964894000004,449.9964894000004,449.9964894000004,449.9964894000004,449.9964894000004,449.9964894000004,449.9964894000004,left,0.4468200999999681,450.46369890000096,450.46369890000096,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
42.7,45,1,0,2,8,224,26,450.46369890000096,450.46369890000096,450.9645281000012,451.03123420000156,451.0814285000015,451.0814285000015,451.0814285000015,451.0814285000015,451.13133800000105,451.13133800000105,451.13133800000105,451.13133800000105,451.13133800000105,451.13133800000105,451.13133800000105,451.13133800000105,451.13133800000105,right,0.4873706999987917,451.6484623000015,451.6484623000015,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
42.7,45,-1,1,2,9,225,44,451.6484623000015,451.6484623000015,452.14891160000116,452.21577330000036,452.2660498000005,452.2660498000005,452.2660498000005,452.2660498000005,452.31570920000013,452.31570920000013,452.31570920000013,452.31570920000013,452.31570920000013,452.31570920000013,452.31570920000013,452.31570920000013,452.31570920000013,left,0.46341969999957655,452.79945810000027,452.79945810000027,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
19.6,315,-1,0,2,10,226,11,452.79945810000027,452.79945810000027,453.29997620000177,453.36680650000017,453.4170851000017,453.4170851000017,453.4170851000017,453.4170851000017,453.46689140000126,453.46689140000126,453.46689140000126,453.46689140000126,453.46689140000126,453.46689140000126,453.46689140000126,453.46689140000126,453.46689140000126,right,0.4957771000008506,453.9839469000017,453.9839469000017,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
25.5,45,-1,1,2,11,227,40,453.9839469000017,453.9839469000017,454.4843155000017,454.5511484000017,454.6015036000008,454.6015036000008,454.6015036000008,454.6015036000008,454.6512735000015,454.6512735000015,454.6512735000015,454.6512735000015,454.6512735000015,454.6512735000015,454.6512735000015,454.6512735000015,454.6512735000015,left,0.6317688999988604,455.30169730000125,455.30169730000125,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
22.7,315,-1,0,2,12,228,12,455.30169730000125,455.30169730000125,455.80268520000027,455.86935730000005,455.9196383000017,455.9196383000017,455.9196383000017,455.9196383000017,455.96937440000147,455.96937440000147,455.96937440000147,455.96937440000147,455.96937440000147,455.96937440000147,455.96937440000147,455.96937440000147,455.96937440000147,right,0.5371657999985473,456.53622950000135,456.53622950000135,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
22.7,45,-1,1,2,13,229,39,456.53622950000135,456.53622950000135,457.03702110000086,457.10373770000115,457.153959700001,457.153959700001,457.153959700001,457.153959700001,457.2038188000006,457.2038188000006,457.2038188000006,457.2038188000006,457.2038188000006,457.2038188000006,457.2038188000006,457.2038188000006,457.2038188000006,right,0.5032475000007253,457.73756930000127,457.73756930000127,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
35.3,45,-1,-1,2,14,230,78,457.73756930000127,457.73756930000127,458.2381957000016,458.30489880000096,458.3551030000017,458.3551030000017,458.3551030000017,458.3551030000017,458.40493400000014,458.40493400000014,458.40493400000014,458.40493400000014,458.40493400000014,458.40493400000014,458.40493400000014,458.40493400000014,458.40493400000014,left,0.4698989000007714,458.90550280000025,458.90550280000025,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
19.6,315,1,-1,2,15,231,101,458.90550280000025,458.90550280000025,459.4061580000016,459.4728522000005,459.5231324000015,459.5231324000015,459.5231324000015,459.5231324000015,459.5729005000012,459.5729005000012,459.5729005000012,459.5729005000012,459.5729005000012,459.5729005000012,459.5729005000012,459.5729005000012,459.5729005000012,left,0.430414300000848,460.0232878000006,460.0232878000006,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
12.1,315,-1,0,2,16,232,9,460.0232878000006,460.0232878000006,460.5238448,460.59033530000124,460.64067690000047,460.64067690000047,460.64067690000047,460.64067690000047,460.69065220000084,460.69065220000084,460.69065220000084,460.69065220000084,460.69065220000084,460.69065220000084,460.69065220000084,460.69065220000084,460.69065220000084,right,0.4725297999993927,461.19100700000126,461.19100700000126,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
29.4,45,-1,0,2,17,233,5,461.19100700000126,461.19100700000126,461.6915897000017,461.7584207,461.8085996000009,461.8085996000009,461.8085996000009,461.8085996000009,461.85841600000094,461.85841600000094,461.85841600000094,461.85841600000094,461.85841600000094,461.85841600000094,461.85841600000094,461.85841600000094,461.85841600000094,right,0.5202528999998322,462.40918020000026,462.40918020000026,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
35.3,45,1,0,2,18,234,24,462.40918020000026,462.40918020000026,462.9095307000007,462.9762763000017,463.026564400001,463.026564400001,463.026564400001,463.026564400001,463.0762225000017,463.0762225000017,463.0762225000017,463.0762225000017,463.0762225000017,463.0762225000017,463.0762225000017,463.0762225000017,463.0762225000017,left,0.43096629999854486,463.52668410000115,463.52668410000115,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
15.7,315,-1,0,2,19,235,10,463.52668410000115,463.52668410000115,464.0272051000011,464.09405680000054,464.1443764000014,464.1443764000014,464.1443764000014,464.1443764000014,464.19415130000016,464.19415130000016,464.19415130000016,464.19415130000016,464.19415130000016,464.19415130000016,464.19415130000016,464.19415130000016,464.19415130000016,right,0.4719475000001694,464.6943801000016,464.6943801000016,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
