contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
35.3,315,-1,0,7,26,782,15,983.4215314001776,983.4215314001776,983.9220660002902,983.98848990025,984.0387560999952,984.0387560999952,984.0387560999952,984.0387560999952,984.0888666999526,984.0888666999526,984.0888666999526,984.0888666999526,984.0888666999526,984.0888666999526,984.0888666999526,984.0888666999526,984.0888666999526,left,0.36241899989545345,984.4724687999114,984.4724687999114,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
19.6,315,-1,0,7,27,783,11,984.4724687999114,984.4724687999114,984.9731001001783,985.039820200298,985.0900570000522,985.0900570000522,985.0900570000522,985.0900570000522,985.1396747003309,985.1396747003309,985.1396747003309,985.1396747003309,985.1396747003309,985.1396747003309,985.1396747003309,985.1396747003309,985.1396747003309,right,0.35244240006431937,985.5234966003336,985.5234966003336,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
25.5,315,-1,-1,7,28,784,85,985.5234966003336,985.5234966003336,986.0241438001394,986.0905834999867,986.1411510999314,986.1411510999314,986.1411510999314,986.1411510999314,986.1909345001914,986.1909345001914,986.1909345001914,986.1909345001914,986.1909345001914,986.1909345001914,986.1909345001914,986.1909345001914,986.1909345001914,left,0.3329503000713885,986.5412914003246,986.5412914003246,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
25.5,315,1,0,7,29,785,31,986.5412914003246,986.5412914003246,987.0416528000496,987.1085326001048,987.158849300351,987.158849300351,987.158849300351,987.158849300351,987.2085108002648,987.2085108002648,987.2085108002648,987.2085108002648,987.2085108002648,987.2085108002648,987.2085108002648,987.2085108002648,987.2085108002648,right,0.3947466001845896,987.6257627001032,987.6257627001032,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
22.7,315,1,0,7,30,786,30,987.6257627001032,987.6257627001032,988.1261847000569,988.1928171003237,988.2433007000946,988.2433007000946,988.2433007000946,988.2433007000946,988.2929185000248,988.2929185000248,988.2929185000248,988.2929185000248,988.2929185000248,988.2929185000248,988.2929185000248,988.2929185000248,988.2929185000248,left,0.3909268002025783,988.710088300053,988.710088300053,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
29.4,315,-1,1,7,31,787,50,988.710088300053,988.710088300053,989.2106699002907,989.2773823002353,989.3276129001752,989.3276129001752,989.3276129001752,989.3276129001752,989.3773548002355,989.3773548002355,989.3773548002355,989.3773548002355,989.3773548002355,989.3773548002355,989.3773548002355,989.3773548002355,989.3773548002355,right,0.3938946998678148,989.7944315001369,989.7944315001369,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
35.3,315,-1,1,7,32,788,51,989.7944315001369,989.7944315001369,990.2950039003044,990.3617988000624,990.4120384999551,990.4120384999551,990.4120384999551,990.4120384999551,990.4619303001091,990.4619303001091,990.4619303001091,990.4619303001091,990.4619303001091,990.4619303001091,990.4619303001091,990.4619303001091,990.4619303001091,left,0.4136171001009643,990.8956591999158,990.8956591999158,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
19.6,315,1,1,7,33,789,65,990.8956591999158,990.8956591999158,991.3963013002649,991.4630533000454,991.5132192000747,991.5132192000747,991.5132192000747,991.5132192000747,991.5629990999587,991.5629990999587,991.5629990999587,991.5629990999587,991.5629990999587,991.5629990999587,991.5629990999587,991.5629990999587,991.5629990999587,left,0.36923709977418184,991.9632554003038,991.9632554003038,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
25.5,315,-1,1,7,34,790,49,991.9632554003038,991.9632554003038,992.463966100011,992.530698500108,992.5810262002051,992.5810262002051,992.5810262002051,992.5810262002051,992.6307041002437,992.6307041002437,992.6307041002437,992.6307041002437,992.6307041002437,992.6307041002437,992.6307041002437,992.6307041002437,992.6307041002437,left,0.41341379983350635,993.0644252002239,993.0644252002239,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
15.7,45,1,-1,7,35,791,91,993.0644252002239,993.0644252002239,993.5650041000918,993.6317829000764,993.6821113000624,993.6821113000624,993.6821113000624,993.6821113000624,993.7317045000382,993.7317045000382,993.7317045000382,993.7317045000382,993.7317045000382,993.7317045000382,993.7317045000382,993.7317045000382,993.7317045000382,left,0.42442099982872605,994.1822860999964,994.1822860999964,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
22.7,315,-1,1,7,36,792,48,994.1822860999964,994.1822860999964,994.6828071000054,994.7495254003443,994.7998040001839,994.7998040001839,994.7998040001839,994.7998040001839,994.8496268000454,994.8496268000454,994.8496268000454,994.8496268000454,994.8496268000454,994.8496268000454,994.8496268000454,994.8496268000454,994.8496268000454,right,0.47431920003145933,995.3501351000741,995.3501351000741,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
19.6,315,-1,1,7,37,793,47,995.3501351000741,995.3501351000741,995.8504004999995,995.917367500253,995.9676439003088,995.9676439003088,995.9676439003088,995.9676439003088,996.0173435001634,996.0173435001634,996.0173435001634,996.0173435001634,996.0173435001634,996.0173435001634,996.0173435001634,996.0173435001634,996.0173435001634,right,0.3625420997850597,996.4011530000716,996.4011530000716,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
35.3,45,-1,1,7,38,794,42,996.4011530000716,996.4011530000716,996.9017036003061,996.9684212999418,997.0185972000472,997.0185972000472,997.0185972000472,997.0185972000472,997.0683587999083,997.0683587999083,997.0683587999083,997.0683587999083,997.0683587999083,997.0683587999083,997.0683587999083,997.0683587999083,997.0683587999083,left,0.4150128001347184,997.5022654999048,997.5022654999048,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
35.3,45,1,0,7,39,795,24,997.5022654999048,997.5022654999048,998.0025368002243,998.0705793001689,998.1196660003625,998.1196660003625,998.1196660003625,998.1196660003625,998.1694420999847,998.1694420999847,998.1694420999847,998.1694420999847,998.1694420999847,998.1694420999847,998.1694420999847,998.1694420999847,998.1694420999847,right,0.3471659002825618,998.5364047000185,998.5364047000185,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
35.3,45,1,1,7,40,796,60,998.5364047000185,998.5364047000185,999.0371219003573,999.1038772002794,999.1541720000096,999.1541720000096,999.1541720000096,999.1541720000096,999.2039549001493,999.2039549001493,999.2039549001493,999.2039549001493,999.2039549001493,999.2039549001493,999.2039549001493,999.2039549001493,999.2039549001493,right,0.34446809999644756,999.5710002002306,999.5710002002306,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
42.7,315,1,0,7,41,797,35,999.5710002002306,999.5710002002306,1000.0714902002364,1000.1382610001601,1000.1886867000721,1000.1886867000721,1000.1886867000721,1000.1886867000721,1000.2382173002698,1000.2382173002698,1000.2382173002698,1000.2382173002698,1000.2382173002698,1000.2382173002698,1000.2382173002698,1000.2382173002698,1000.2382173002698,right,0.41385179990902543,1000.6720255003311,1000.6720255003311,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
29.4,45,1,1,7,42,798,59,1000.6720255003311,1000.6720255003311,1001.1726029003039,1001.2393239000812,1001.2896288000047,1001.2896288000047,1001.2896288000047,1001.2896288000047,1001.3393056001514,1001.3393056001514,1001.3393056001514,1001.3393056001514,1001.3393056001514,1001.3393056001514,1001.3393056001514,1001.3393056001514,1001.3393056001514,left,0.3278445997275412,1001.6897849999368,1001.6897849999368,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
19.6,315,1,0,7,43,799,29,1001.6897849999368,1001.6897849999368,1002.1903177001514,1002.2568673002534,1002.307316900231,1002.307316900231,1002.307316900231,1002.307316900231,1002.3571458999068,1002.3571458999068,1002.3571458999068,1002.3571458999068,1002.3571458999068,1002.3571458999068,1002.3571458999068,1002.3571458999068,1002.3571458999068,right,0.3825039002113044,1002.7572301002219,1002.7572301002219,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
42.7,45,1,-1,7,44,800,98,1002.7572301002219,1002.7572301002219,1003.2577500999905,1003.3246414000168,1003.3749824003316,1003.3749824003316,1003.3749824003316,1003.3749824003316,1003.4247384001501,1003.4247384001501,1003.4247384001501,1003.4247384001501,1003.4247384001501,1003.4247384001501,1003.4247384001501,1003.4247384001501,1003.4247384001501,right,0.37976039992645383,1003.8252642001025,1003.8252642001025,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
12.1,45,1,0,7,45,801,18,1003.8252642001025,1003.8252642001025,1004.3257603002712,1004.392495200038,1004.4428024999797,1004.4428024999797,1004.4428024999797,1004.4428024999797,1004.492494400125,1004.492494400125,1004.492494400125,1004.492494400125,1004.492494400125,1004.492494400125,1004.492494400125,1004.492494400125,1004.492494400125,left,0.3833357999101281,1004.8930068002082,1004.8930068002082,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
12.1,45,1,1,7,46,802,54,1004.8930068002082,1004.8930068002082,1005.3935223999433,1005.4602279001847,1005.5106764002703,1005.5106764002703,1005.5106764002703,1005.5106764002703,1005.560321399942,1005.560321399942,1005.560321399942,1005.560321399942,1005.560321399942,1005.560321399942,1005.560321399942,1005.560321399942,1005.560321399942,left,0.34692650008946657,1005.9273342001252,1005.9273342001252,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
42.7,315,-1,1,7,47,803,53,1005.9273342001252,1005.9273342001252,1006.4278942001984,1006.4946107002907,1006.5447680000216,1006.5447680000216,1006.5447680000216,1006.5447680000216,1006.5947127002291,1006.5947127002291,1006.5947127002291,1006.5947127002291,1006.5947127002291,1006.5947127002291,1006.5947127002291,1006.5947127002291,1006.5947127002291,right,0.313327600248158,1006.9283891003579,1006.9283891003579,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
15.7,315,-1,1,7,48,804,46,1006.9283891003579,1006.9283891003579,1007.4288759999909,1007.4955870001577,1007.5458539002575,1007.5458539002575,1007.5458539002575,1007.5458539002575,1007.5955268000253,1007.5955268000253,1007.5955268000253,1007.5955268000253,1007.5955268000253,1007.5955268000253,1007.5955268000253,1007.5955268000253,1007.5955268000253,right,0.392338200006634,1008.0127542000264,1008.0127542000264,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
12.1,315,-1,0,7,49,805,9,1008.0127542000264,1008.0127542000264,1008.5131562002935,1008.5799338999204,1008.6301381001249,1008.6301381001249,1008.6301381001249,1008.6301381001249,1008.6799862999469,1008.6799862999469,1008.6799862999469,1008.6799862999469,1008.6799862999469,1008.6799862999469,1008.6799862999469,1008.6799862999469,1008.6799862999469,left,0.38836250035092235,1009.0971841001883,1009.0971841001883,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
29.4,315,1,0,7,50,806,32,1009.0971841001883,1009.0971841001883,1009.5977385002188,1009.6643284000456,1009.7147747003473,1009.7147747003473,1009.7147747003473,1009.7147747003473,1009.7645678999834,1009.7645678999834,1009.7645678999834,1009.7645678999834,1009.7645678999834,1009.7645678999834,1009.7645678999834,1009.7645678999834,1009.7645678999834,left,0.30283290008082986,1010.0981451999396,1010.0981451999396,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
12.1,315,1,-1,7,51,807,99,1010.0981451999396,1010.0981451999396,1010.5986991003156,1010.6654138001613,1010.7156907003373,1010.7156907003373,1010.7156907003373,1010.7156907003373,1010.7653946001083,1010.7653946001083,1010.7653946001083,1010.7653946001083,1010.7653946001083,1010.7653946001083,1010.7653946001083,1010.7653946001083,1010.7653946001083,left,0.4058296997100115,1011.1991644003429,1011.1991644003429,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
29.4,315,-1,-1,7,52,808,86,1011.1991644003429,1011.1991644003429,1011.6998018999584,1011.7665345999412,1011.8167993002571,1011.8167993002571,1011.8167993002571,1011.8167993002571,1011.8664975003339,1011.8664975003339,1011.8664975003339,1011.8664975003339,1011.8664975003339,1011.8664975003339,1011.8664975003339,1011.8664975003339,1011.8664975003339,left,0.625863500405103,1012.5172994001769,1012.5172994001769,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
15.7,315,-1,0,7,53,809,10,1012.5172994001769,1012.5172994001769,1013.0178160001524,1013.0843009999953,1013.1347910002805,1013.1347910002805,1013.1347910002805,1013.1347910002805,1013.1846170001663,1013.1846170001663,1013.1846170001663,1013.1846170001663,1013.1846170001663,1013.1846170001663,1013.1846170001663,1013.1846170001663,1013.1846170001663,right,0.37925760028883815,1013.5848544999026,1013.5848544999026,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
22.7,45,-1,-1,7,54,810,75,1013.5848544999026,1013.5848544999026,1014.0854079001583,1014.1522592003457,1014.2024970003404,1014.2024970003404,1014.2024970003404,1014.2024970003404,1014.2522171000019,1014.2522171000019,1014.2522171000019,1014.2522171000019,1014.2522171000019,1014.2522171000019,1014.2522171000019,1014.2522171000019,1014.2522171000019,left,0.36764750024303794,1014.6528199003078,1014.6528199003078,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
12.1,45,-1,0,7,55,811,0,1014.6528199003078,1014.6528199003078,1015.1529769003391,1015.2197213000618,1015.2703217999078,1015.2703217999078,1015.2703217999078,1015.2703217999078,1015.320003000088,1015.320003000088,1015.320003000088,1015.320003000088,1015.320003000088,1015.320003000088,1015.320003000088,1015.320003000088,1015.320003000088,right,0.3314628000371158,1015.6701418003067,1015.6701418003067,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
42.7,45,1,1,7,56,812,62,1015.6701418003067,1015.6701418003067,1016.1709305001423,1016.2376740002073,1016.2879884000868,1016.2879884000868,1016.2879884000868,1016.2879884000868,1016.3375491001643,1016.3375491001643,1016.3375491001643,1016.3375491001643,1016.3375491001643,1016.3375491001643,1016.3375491001643,1016.3375491001643,1016.3375491001643,right,0.32293489994481206,1016.68812300032,1016.68812300032,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
39.2,45,-1,0,7,57,813,7,1016.68812300032,1016.68812300032,1017.1886020000093,1017.2551192003302,1017.3057516999543,1017.3057516999543,1017.3057516999543,1017.3057516999543,1017.3554861000739,1017.3554861000739,1017.3554861000739,1017.3554861000739,1017.3554861000739,1017.3554861000739,1017.3554861000739,1017.3554861000739,1017.3554861000739,right,0.34415549971163273,1017.7223976003006,1017.7223976003006,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
15.7,45,1,0,7,58,814,19,1017.7223976003006,1017.7223976003006,1018.2227304000407,1018.2896501002833,1018.340062300209,1018.340062300209,1018.340062300209,1018.340062300209,1018.3897921000607,1018.3897921000607,1018.3897921000607,1018.3897921000607,1018.3897921000607,1018.3897921000607,1018.3897921000607,1018.3897921000607,1018.3897921000607,left,0.34211379988119006,1018.7568357000127,1018.7568357000127,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
39.2,315,-1,1,7,59,815,52,1018.7568357000127,1018.7568357000127,1019.2573874001391,1019.3238547001965,1019.3744844002649,1019.3744844002649,1019.3744844002649,1019.3744844002649,1019.4242153000087,1019.4242153000087,1019.4242153000087,1019.4242153000087,1019.4242153000087,1019.4242153000087,1019.4242153000087,1019.4242153000087,1019.4242153000087,left,0.3716886998154223,1019.8245819001459,1019.8245819001459,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
35.3,45,1,-1,7,60,816,96,1019.8245819001459,1019.8245819001459,1020.325121300295,1020.3915242999792,1020.4418350001797,1020.4418350001797,1020.4418350001797,1020.4418350001797,1020.4924182002433,1020.4924182002433,1020.4924182002433,1020.4924182002433,1020.4924182002433,1020.4924182002433,1020.4924182002433,1020.4924182002433,1020.4924182002433,left,0.2868227995932102,1020.8087643999606,1020.8087643999606,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
