contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
12.1,315,1,0,2,16,232,27,456.0888976000715,456.0888976000715,456.5893990000477,456.6562374000205,456.7064333000453,456.7064333000453,456.7064333000453,456.7064333000453,456.7562573000323,456.7562573000323,456.7562573000323,456.7562573000323,456.7562573000323,456.7562573000323,456.7562573000323,456.7562573000323,456.7562573000323,left,0.6083521000109613,457.3901701000286,457.3901701000286,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
12.1,45,1,1,2,17,233,54,457.3901701000286,457.3901701000286,457.8906279000221,457.9574059000006,458.0077027999796,458.0077027999796,458.0077027999796,458.0077027999796,458.0573813000228,458.0573813000228,458.0573813000228,458.0573813000228,458.0573813000228,458.0573813000228,458.0573813000228,458.0573813000228,458.0573813000228,left,1.7951787000056356,459.87589660007507,459.87589660007507,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
15.7,45,-1,0,2,18,234,1,459.87589660007507,459.87589660007507,460.3762313000625,460.4433078999864,460.49360050004907,460.49360050004907,460.49360050004907,460.49360050004907,460.5432291000616,460.5432291000616,460.5432291000616,460.5432291000616,460.5432291000616,460.5432291000616,460.5432291000616,460.5432291000616,460.5432291000616,right,0.4457471000496298,461.0105886000674,461.0105886000674,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
29.4,45,-1,1,2,19,235,41,461.0105886000674,461.0105886000674,461.51112410007045,461.57771380001213,461.62819980003405,461.62819980003405,461.62819980003405,461.62819980003405,461.6778120000381,461.6778120000381,461.6778120000381,461.6778120000381,461.6778120000381,461.6778120000381,461.6778120000381,461.6778120000381,461.6778120000381,right,0.6857776999240741,462.39502350008115,462.39502350008115,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
35.3,45,-1,1,2,20,236,42,462.39502350008115,462.39502350008115,462.8956438000314,462.96247350005433,463.0127923000837,463.0127923000837,463.0127923000837,463.0127923000837,463.06258040003013,463.06258040003013,463.06258040003013,463.06258040003013,463.06258040003013,463.06258040003013,463.06258040003013,463.06258040003013,463.06258040003013,right,0.5167465000413358,463.5964190000668,463.5964190000668,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
29.4,45,-1,-1,2,21,237,77,463.5964190000668,463.5964190000668,464.09705330000725,464.16382690006867,464.214093400049,464.214093400049,464.214093400049,464.214093400049,464.26378660008777,464.26378660008777,464.26378660008777,464.26378660008777,464.26378660008777,464.26378660008777,464.26378660008777,464.26378660008777,464.26378660008777,right,1.124771900009364,465.4148912000237,465.4148912000237,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
39.2,45,-1,0,2,22,238,7,465.4148912000237,465.4148912000237,465.9154488000786,465.9821469000308,466.03256960003637,466.03256960003637,466.03256960003637,466.03256960003637,466.08228960004635,466.08228960004635,466.08228960004635,466.08228960004635,466.08228960004635,466.08228960004635,466.08228960004635,466.08228960004635,466.08228960004635,left,0.4742033000802621,466.58284789999016,466.58284789999016,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
19.6,315,1,0,2,23,239,29,466.58284789999016,466.58284789999016,467.0832225000486,467.14991989999544,467.20007760007866,467.20007760007866,467.20007760007866,467.20007760007866,467.25002420006786,467.25002420006786,467.25002420006786,467.25002420006786,467.25002420006786,467.25002420006786,467.25002420006786,467.25002420006786,467.25002420006786,left,0.5624149999348447,467.83399980003014,467.83399980003014,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
25.5,315,-1,1,2,24,240,49,467.83399980003014,467.83399980003014,468.33441140002105,468.40111129998695,468.4514805000508,468.4514805000508,468.4514805000508,468.4514805000508,468.5013182000257,468.5013182000257,468.5013182000257,468.5013182000257,468.5013182000257,468.5013182000257,468.5013182000257,468.5013182000257,468.5013182000257,left,0.8632896000053734,469.38543220004067,469.38543220004067,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
19.6,45,1,1,2,25,241,56,469.38543220004067,469.38543220004067,469.8860353999771,469.9526341999881,470.0030046000611,470.0030046000611,470.0030046000611,470.0030046000611,470.05285530001856,470.05285530001856,470.05285530001856,470.05285530001856,470.05285530001856,470.05285530001856,470.05285530001856,470.05285530001856,470.05285530001856,left,0.6392714000539854,470.72008440003265,470.72008440003265,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
15.7,45,1,1,2,26,242,55,470.72008440003265,470.72008440003265,471.2208296000026,471.2875552000478,471.33796809997875,471.33796809997875,471.33796809997875,471.33796809997875,471.38781330001075,471.38781330001075,471.38781330001075,471.38781330001075,471.38781330001075,471.38781330001075,471.38781330001075,471.38781330001075,471.38781330001075,right,0.5360219000140205,471.9548193999799,471.9548193999799,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
22.7,45,-1,-1,2,27,243,75,471.9548193999799,471.9548193999799,472.4553325000452,472.5219386999961,472.57230900006834,472.57230900006834,472.57230900006834,472.57230900006834,472.62208460003603,472.62208460003603,472.62208460003603,472.62208460003603,472.62208460003603,472.62208460003603,472.62208460003603,472.62208460003603,472.62208460003603,right,0.5187638999195769,473.1727755999891,473.1727755999891,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
39.2,315,1,0,2,28,244,34,473.1727755999891,473.1727755999891,473.6731497000437,473.7397840000922,473.7902038000757,473.7902038000757,473.7902038000757,473.7902038000757,473.8399961000541,473.8399961000541,473.8399961000541,473.8399961000541,473.8399961000541,473.8399961000541,473.8399961000541,473.8399961000541,473.8399961000541,right,0.6674829999683425,474.5238346999977,474.5238346999977,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
12.1,45,1,-1,2,29,245,90,474.5238346999977,474.5238346999977,475.02421509998385,475.09118019999005,475.14131209999323,475.14131209999323,475.14131209999323,475.14131209999323,475.1913470000727,475.1913470000727,475.1913470000727,475.1913470000727,475.1913470000727,475.1913470000727,475.1913470000727,475.1913470000727,475.1913470000727,left,0.45208449999336153,475.674999400042,475.674999400042,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
15.7,315,1,-1,2,30,246,100,475.674999400042,475.674999400042,476.1755653000437,476.2422651000088,476.2926964000799,476.2926964000799,476.2926964000799,476.2926964000799,476.3425166000379,476.3425166000379,476.3425166000379,476.3425166000379,476.3425166000379,476.3425166000379,476.3425166000379,476.3425166000379,476.3425166000379,left,0.469989400007762,476.84298020007554,476.84298020007554,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
42.7,45,1,0,2,31,247,26,476.84298020007554,476.84298020007554,477.3434494000394,477.4103310999926,477.4606403000653,477.4606403000653,477.4606403000653,477.4606403000653,477.5103599000722,477.5103599000722,477.5103599000722,477.5103599000722,477.5103599000722,477.5103599000722,477.5103599000722,477.5103599000722,477.5103599000722,right,0.4534011000068858,477.99411590001546,477.99411590001546,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
42.7,45,1,1,2,32,248,62,477.99411590001546,477.99411590001546,478.4945398999844,478.56124660000205,478.61158880009316,478.61158880009316,478.61158880009316,478.61158880009316,478.6613581000129,478.6613581000129,478.6613581000129,478.6613581000129,478.6613581000129,478.6613581000129,478.6613581000129,478.6613581000129,478.6613581000129,right,0.5751685000723228,479.26213470008224,479.26213470008224,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
15.7,45,1,-1,2,33,249,91,479.26213470008224,479.26213470008224,479.7626633000327,479.82942520000506,479.8799230000004,479.8799230000004,479.8799230000004,479.8799230000004,479.92948869999964,479.92948869999964,479.92948869999964,479.92948869999964,479.92948869999964,479.92948869999964,479.92948869999964,479.92948869999964,479.92948869999964,left,0.514825800084509,480.4633561000228,480.4633561000228,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
19.6,45,1,0,2,34,250,20,480.4633561000228,480.4633561000228,480.963843000005,481.030579400016,481.08089750004,481.08089750004,481.08089750004,481.08089750004,481.13068559998646,481.13068559998646,481.13068559998646,481.13068559998646,481.13068559998646,481.13068559998646,481.13068559998646,481.13068559998646,481.13068559998646,left,0.561331499950029,481.7145298999967,481.7145298999967,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
42.7,45,-1,-1,2,35,251,80,481.7145298999967,481.7145298999967,482.2150001000846,482.2818270000862,482.3321607999969,482.3321607999969,482.3321607999969,482.3321607999969,482.3818992000306,482.3818992000306,482.3818992000306,482.3818992000306,482.3818992000306,482.3818992000306,482.3818992000306,482.3818992000306,482.3818992000306,right,0.5021966999629512,482.915728699998,482.915728699998,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
25.5,45,-1,0,2,36,252,4,482.915728699998,482.915728699998,483.41607779997867,483.48279769998044,483.5332613000646,483.5332613000646,483.5332613000646,483.5332613000646,483.5830308999866,483.5830308999866,483.5830308999866,483.5830308999866,483.5830308999866,483.5830308999866,483.5830308999866,483.5830308999866,483.5830308999866,right,0.4615152000915259,484.06684149999637,484.06684149999637,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
12.1,315,1,-1,2,37,253,99,484.06684149999637,484.06684149999637,484.56726620008703,484.6341075000819,484.6844150000252,484.6844150000252,484.6844150000252,484.6844150000252,484.73413110000547,484.73413110000547,484.73413110000547,484.73413110000547,484.73413110000547,484.73413110000547,484.73413110000547,484.73413110000547,484.73413110000547,left,0.46930460003204644,485.23473480006214,485.23473480006214,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
19.6,45,1,-1,2,38,254,92,485.23473480006214,485.23473480006214,485.7352707000682,485.801784100011,485.8522451000754,485.8522451000754,485.8522451000754,485.8522451000754,485.90190480009187,485.90190480009187,485.90190480009187,485.90190480009187,485.90190480009187,485.90190480009187,485.90190480009187,485.90190480009187,485.90190480009187,left,0.790449499967508,486.71952480007894,486.71952480007894,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
22.7,45,-1,0,2,39,255,3,486.71952480007894,486.71952480007894,487.2199256999884,487.28674700006377,487.336968800053,487.336968800053,487.336968800053,487.336968800053,487.38685530005023,487.38685530005023,487.38685530005023,487.38685530005023,487.38685530005023,487.38685530005023,487.38685530005023,487.38685530005023,487.38685530005023,right,0.385362199973315,487.80378750001546,487.80378750001546,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
39.2,315,-1,1,2,40,256,52,487.80378750001546,487.80378750001546,488.30451590009034,488.37121470004786,488.42152480001096,488.42152480001096,488.42152480001096,488.42152480001096,488.47119660000317,488.47119660000317,488.47119660000317,488.47119660000317,488.47119660000317,488.47119660000317,488.47119660000317,488.47119660000317,488.47119660000317,right,0.5486337000038475,489.0385366000701,489.0385366000701,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
29.4,315,-1,1,2,41,257,50,489.0385366000701,489.0385366000701,489.53905770007987,489.605482700048,489.65578859997913,489.65578859997913,489.65578859997913,489.65578859997913,489.7058579000877,489.7058579000877,489.7058579000877,489.7058579000877,489.7058579000877,489.7058579000877,489.7058579000877,489.7058579000877,489.7058579000877,right,0.5536811000201851,490.2894708000822,490.2894708000822,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
29.4,315,1,0,2,42,258,32,490.2894708000822,490.2894708000822,490.79024220001884,490.8569744999986,490.9072808000492,490.9072808000492,490.9072808000492,490.9072808000492,490.9569554000627,490.9569554000627,490.9569554000627,490.9569554000627,490.9569554000627,490.9569554000627,490.9569554000627,490.9569554000627,490.9569554000627,left,0.5267511999700218,491.5075106000295,491.5075106000295,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
39.2,315,-1,0,2,43,259,16,491.5075106000295,491.5075106000295,492.0081224000314,492.07484680006746,492.1251850000117,492.1251850000117,492.1251850000117,492.1251850000117,492.1751402000664,492.1751402000664,492.1751402000664,492.1751402000664,492.1751402000664,492.1751402000664,492.1751402000664,492.1751402000664,492.1751402000664,left,0.693554800003767,492.8923857000191,492.8923857000191,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
35.3,45,-1,0,2,44,260,6,492.8923857000191,492.8923857000191,493.39285639999434,493.45954359997995,493.50981540000066,493.50981540000066,493.50981540000066,493.50981540000066,493.5597888000775,493.5597888000775,493.5597888000775,493.5597888000775,493.5597888000775,493.5597888000775,493.5597888000775,493.5597888000775,493.5597888000775,right,0.6439500999404117,494.226933500031,494.226933500031,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
22.7,45,1,1,2,45,261,57,494.226933500031,494.226933500031,494.7274546000408,494.7941811999772,494.84447820007335,494.84447820007335,494.84447820007335,494.84447820007335,494.89439770008903,494.89439770008903,494.89439770008903,494.89439770008903,494.89439770008903,494.89439770008903,494.89439770008903,494.89439770008903,494.89439770008903,left,0.7412002000492066,495.6617234000005,495.6617234000005,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
29.4,315,1,1,2,46,262,68,495.6617234000005,495.6617234000005,496.1622788000386,496.2290204000892,496.27922020002734,496.27922020002734,496.27922020002734,496.27922020002734,496.3290759000229,496.3290759000229,496.3290759000229,496.3290759000229,496.3290759000229,496.3290759000229,496.3290759000229,496.3290759000229,496.3290759000229,right,0.3623875000048429,496.7128246000502,496.7128246000502,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
35.3,45,1,1,2,47,263,60,496.7128246000502,496.7128246000502,497.2130981000373,497.2801322999876,497.33037450001575,497.33037450001575,497.33037450001575,497.33037450001575,497.38000910007395,497.38000910007395,497.38000910007395,497.38000910007395,497.38000910007395,497.38000910007395,497.38000910007395,497.38000910007395,497.38000910007395,right,0.8565707999514416,498.26436260004994,498.26436260004994,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
35.3,315,1,-1,2,48,264,105,498.26436260004994,498.26436260004994,498.76483530004043,498.8316271000076,498.8819522000849,498.8819522000849,498.8819522000849,498.8819522000849,498.93174040003214,498.93174040003214,498.93174040003214,498.93174040003214,498.93174040003214,498.93174040003214,498.93174040003214,498.93174040003214,498.93174040003214,left,0.2968209999380633,499.248711100081,499.248711100081,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
29.4,315,-1,-1,2,49,265,86,499.248711100081,499.248711100081,499.74922710005194,499.81591790006496,499.8662416000152,499.8662416000152,499.8662416000152,499.8662416000152,499.91605670005083,499.91605670005083,499.91605670005083,499.91605670005083,499.91605670005083,499.91605670005083,499.91605670005083,499.91605670005083,499.91605670005083,left,0.7354855999583378,500.6836872000713,500.6836872000713,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
12.1,45,-1,0,2,50,266,0,500.6836872000713,500.6836872000713,501.18402000004426,501.2507826000219,501.30109309998807,501.30109309998807,501.30109309998807,501.30109309998807,501.35086170001887,501.35086170001887,501.35086170001887,501.35086170001887,501.35086170001887,501.35086170001887,501.35086170001887,501.35086170001887,501.35086170001887,right,0.3897417999105528,501.76794879999943,501.76794879999943,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
