contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
22.7,45,1,1,6,82,730,57,982.9973503999936,982.9973503999936,983.497869200015,983.5645647000056,983.6149146000098,983.6149146000098,983.6149146000098,983.6149146000098,983.6646617999941,983.6646617999941,983.6646617999941,983.6646617999941,983.6646617999941,983.6646617999941,983.6646617999941,983.6646617999941,983.6646617999941,left,0.35457349999342114,984.048363400012,984.048363400012,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
42.7,45,1,-1,6,83,731,98,984.048363400012,984.048363400012,984.5490018000128,984.6156804000202,984.6658958000189,984.6658958000189,984.6658958000189,984.6658958000189,984.7157601999934,984.7157601999934,984.7157601999934,984.7157601999934,984.7157601999934,984.7157601999934,984.7157601999934,984.7157601999934,984.7157601999934,right,0.4949434000009205,985.232812000002,985.232812000002,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
22.7,315,1,1,6,84,732,66,985.232812000002,985.232812000002,985.733295300015,985.8000337000121,985.8504068000184,985.8504068000184,985.8504068000184,985.8504068000184,985.9002555000188,985.9002555000188,985.9002555000188,985.9002555000188,985.9002555000188,985.9002555000188,985.9002555000188,985.9002555000188,985.9002555000188,left,0.35863259999314323,986.2842041999975,986.2842041999975,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
12.1,315,1,-1,6,85,733,99,986.2842041999975,986.2842041999975,986.784147600003,986.8508526000078,986.9013366000145,986.9013366000145,986.9013366000145,986.9013366000145,986.9509784000111,986.9509784000111,986.9509784000111,986.9509784000111,986.9509784000111,986.9509784000111,986.9509784000111,986.9509784000111,986.9509784000111,left,0.3469184999994468,987.3179937000095,987.3179937000095,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
29.4,315,-1,1,6,86,734,50,987.3179937000095,987.3179937000095,987.8186750000168,987.8853585000033,987.9358330999967,987.9358330999967,987.9358330999967,987.9358330999967,987.9856400999997,987.9856400999997,987.9856400999997,987.9856400999997,987.9856400999997,987.9856400999997,987.9856400999997,987.9856400999997,987.9856400999997,left,0.3375281000044197,988.3525760000048,988.3525760000048,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
12.1,315,-1,0,6,87,735,9,988.3525760000048,988.3525760000048,988.8533593000029,988.9200477999984,988.9704925999977,988.9704925999977,988.9704925999977,988.9704925999977,989.0201393000025,989.0201393000025,989.0201393000025,989.0201393000025,989.0201393000025,989.0201393000025,989.0201393000025,989.0201393000025,989.0201393000025,right,0.9910162000160199,990.0377129999979,990.0377129999979,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
35.3,315,-1,0,6,88,736,15,990.0377129999979,990.0377129999979,990.5381057000195,990.6049437000183,990.6552686000068,990.6552686000068,990.6552686000068,990.6552686000068,990.7049453000072,990.7049453000072,990.7049453000072,990.7049453000072,990.7049453000072,990.7049453000072,990.7049453000072,990.7049453000072,990.7049453000072,right,0.48924670001724735,991.2223019000085,991.2223019000085,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
12.1,45,1,-1,6,89,737,90,991.2223019000085,991.2223019000085,991.7227134999994,991.7893285000173,991.8396771000116,991.8396771000116,991.8396771000116,991.8396771000116,991.889406000002,991.889406000002,991.889406000002,991.889406000002,991.889406000002,991.889406000002,991.889406000002,991.889406000002,991.889406000002,left,0.4170497999875806,992.32315750001,992.32315750001,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
29.4,45,-1,1,6,90,738,41,992.32315750001,992.32315750001,992.8238688000129,992.8904697000107,992.940803400008,992.940803400008,992.940803400008,992.940803400008,992.9905802000139,992.9905802000139,992.9905802000139,992.9905802000139,992.9905802000139,992.9905802000139,992.9905802000139,992.9905802000139,992.9905802000139,right,0.4597285999916494,993.4745318999921,993.4745318999921,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
39.2,315,-1,-1,6,91,739,88,993.4745318999921,993.4745318999921,993.9750258999993,994.0417211000167,994.0919515000132,994.0919515000132,994.0919515000132,994.0919515000132,994.141829900007,994.141829900007,994.141829900007,994.141829900007,994.141829900007,994.141829900007,994.141829900007,994.141829900007,994.141829900007,left,0.356596300000092,994.52576400002,994.52576400002,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
19.6,315,-1,1,6,92,740,47,994.52576400002,994.52576400002,995.02623030002,995.0930133000074,995.1431905000063,995.1431905000063,995.1431905000063,995.1431905000063,995.1931062999938,995.1931062999938,995.1931062999938,995.1931062999938,995.1931062999938,995.1931062999938,995.1931062999938,995.1931062999938,995.1931062999938,right,0.3934352000069339,995.6101475000032,995.6101475000032,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
35.3,45,-1,0,6,93,741,6,995.6101475000032,995.6101475000032,996.1104685000028,996.1771979000187,996.2275858999928,996.2275858999928,996.2275858999928,996.2275858999928,996.2772620000178,996.2772620000178,996.2772620000178,996.2772620000178,996.2772620000178,996.2772620000178,996.2772620000178,996.2772620000178,996.2772620000178,right,0.43792189998202957,996.7443803999922,996.7443803999922,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
42.7,315,1,-1,6,94,742,107,996.7443803999922,996.7443803999922,997.2449029000127,997.3116116000165,997.3619561000087,997.3619561000087,997.3619561000087,997.3619561000087,997.4117135000124,997.4117135000124,997.4117135000124,997.4117135000124,997.4117135000124,997.4117135000124,997.4117135000124,997.4117135000124,997.4117135000124,right,0.3583236999984365,997.7954222999979,997.7954222999979,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
12.1,315,1,1,6,95,743,63,997.7954222999979,997.7954222999979,998.295829700015,998.3626660000009,998.412865499995,998.412865499995,998.412865499995,998.412865499995,998.4624924999953,998.4624924999953,998.4624924999953,998.4624924999953,998.4624924999953,998.4624924999953,998.4624924999953,998.4624924999953,998.4624924999953,left,0.4040837000065949,998.8964291000157,998.8964291000157,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
29.4,315,-1,-1,6,96,744,86,998.8964291000157,998.8964291000157,999.3970402000123,999.4637716000143,999.514098100015,999.514098100015,999.514098100015,999.514098100015,999.5638894000149,999.5638894000149,999.5638894000149,999.5638894000149,999.5638894000149,999.5638894000149,999.5638894000149,999.5638894000149,999.5638894000149,right,0.3830164000100922,999.964270299999,999.964270299999,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
35.3,45,-1,-1,6,97,745,78,999.964270299999,999.964270299999,1000.4647765000118,1000.5312195000006,1000.5818310000177,1000.5818310000177,1000.5818310000177,1000.5818310000177,1000.6314733000181,1000.6314733000181,1000.6314733000181,1000.6314733000181,1000.6314733000181,1000.6314733000181,1000.6314733000181,1000.6314733000181,1000.6314733000181,right,0.5237166000006255,1001.1821724000038,1001.1821724000038,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
19.6,45,-1,-1,6,98,746,74,1001.1821724000038,1001.1821724000038,1001.6826558000175,1001.7492876000179,1001.7995871000167,1001.7995871000167,1001.7995871000167,1001.7995871000167,1001.8494713999971,1001.8494713999971,1001.8494713999971,1001.8494713999971,1001.8494713999971,1001.8494713999971,1001.8494713999971,1001.8494713999971,1001.8494713999971,right,0.33739660002174787,1002.216599300009,1002.216599300009,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
29.4,45,1,0,6,99,747,23,1002.216599300009,1002.216599300009,1002.7170997000067,1002.7837197000044,1002.8340368000208,1002.8340368000208,1002.8340368000208,1002.8340368000208,1002.883856600005,1002.883856600005,1002.883856600005,1002.883856600005,1002.883856600005,1002.883856600005,1002.883856600005,1002.883856600005,1002.883856600005,left,0.4467836999974679,1003.351087499992,1003.351087499992,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
35.3,315,-1,-1,6,100,748,87,1003.351087499992,1003.351087499992,1003.8515113000176,1003.9181671999977,1003.9686087000009,1003.9686087000009,1003.9686087000009,1003.9686087000009,1004.0182225000171,1004.0182225000171,1004.0182225000171,1004.0182225000171,1004.0182225000171,1004.0182225000171,1004.0182225000171,1004.0182225000171,1004.0182225000171,right,0.3200399999914225,1004.3685540000151,1004.3685540000151,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
39.2,45,1,0,6,101,749,25,1004.3685540000151,1004.3685540000151,1004.8694494999945,1004.9362007000018,1004.9863614000205,1004.9863614000205,1004.9863614000205,1004.9863614000205,1005.0362454999995,1005.0362454999995,1005.0362454999995,1005.0362454999995,1005.0362454999995,1005.0362454999995,1005.0362454999995,1005.0362454999995,1005.0362454999995,right,0.518580000003567,1005.5865752999962,1005.5865752999962,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
15.7,315,-1,1,6,102,750,46,1005.5865752999962,1005.5865752999962,1006.0870183999941,1006.1536785000062,1006.2040239000053,1006.2040239000053,1006.2040239000053,1006.2040239000053,1006.2539169999945,1006.2539169999945,1006.2539169999945,1006.2539169999945,1006.2539169999945,1006.2539169999945,1006.2539169999945,1006.2539169999945,1006.2539169999945,right,0.476182999991579,1006.7543836999976,1006.7543836999976,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
22.7,315,1,-1,6,103,751,102,1006.7543836999976,1006.7543836999976,1007.2549548000097,1007.3215284000034,1007.3719347000006,1007.3719347000006,1007.3719347000006,1007.3719347000006,1007.4217022999946,1007.4217022999946,1007.4217022999946,1007.4217022999946,1007.4217022999946,1007.4217022999946,1007.4217022999946,1007.4217022999946,1007.4217022999946,left,0.6684498999966308,1008.1225757999928,1008.1225757999928,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
39.2,315,-1,0,6,104,752,16,1008.1225757999928,1008.1225757999928,1008.6229254000064,1008.689535100013,1008.7398265000083,1008.7398265000083,1008.7398265000083,1008.7398265000083,1008.7897524000145,1008.7897524000145,1008.7897524000145,1008.7897524000145,1008.7897524000145,1008.7897524000145,1008.7897524000145,1008.7897524000145,1008.7897524000145,left,0.7325568999804091,1009.5403797000181,1009.5403797000181,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
29.4,45,1,1,6,105,753,59,1009.5403797000181,1009.5403797000181,1010.0410111999954,1010.1077319000033,1010.1579253000091,1010.1579253000091,1010.1579253000091,1010.1579253000091,1010.2077218000195,1010.2077218000195,1010.2077218000195,1010.2077218000195,1010.2077218000195,1010.2077218000195,1010.2077218000195,1010.2077218000195,1010.2077218000195,left,0.48285969998687506,1010.70821110002,1010.70821110002,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
39.2,315,1,0,6,106,754,34,1010.70821110002,1010.70821110002,1011.2089063000167,1011.2756427999993,1011.3259139000147,1011.3259139000147,1011.3259139000147,1011.3259139000147,1011.3756769000029,1011.3756769000029,1011.3756769000029,1011.3756769000029,1011.3756769000029,1011.3756769000029,1011.3756769000029,1011.3756769000029,1011.3756769000029,right,0.4185394999803975,1011.8261144999997,1011.8261144999997,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
29.4,45,1,-1,6,107,755,95,1011.8261144999997,1011.8261144999997,1012.3266925000062,1012.3933774000034,1012.4437079000054,1012.4437079000054,1012.4437079000054,1012.4437079000054,1012.4934869999997,1012.4934869999997,1012.4934869999997,1012.4934869999997,1012.4934869999997,1012.4934869999997,1012.4934869999997,1012.4934869999997,1012.4934869999997,right,1.3736657999979798,1013.8949461000157,1013.8949461000157,space,2.2757893999805674,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
12.1,315,1,1,7,0,756,63,1016.1970331000048,1016.1970331000048,1016.6974361000175,1016.764330200007,1016.815041599999,1016.815041599999,1016.815041599999,1016.815041599999,1016.8641665000177,1016.8641665000177,1016.8641665000177,1016.8641665000177,1016.8641665000177,1016.8641665000177,1016.8641665000177,1016.8641665000177,1016.8641665000177,left,0.6105804000108037,1017.4983982999984,1017.4983982999984,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
12.1,315,-1,0,7,1,757,9,1017.4983982999984,1017.4983982999984,1017.9989648000046,1018.0657094000198,1018.1161192000145,1018.1161192000145,1018.1161192000145,1018.1161192000145,1018.1659040999948,1018.1659040999948,1018.1659040999948,1018.1659040999948,1018.1659040999948,1018.1659040999948,1018.1659040999948,1018.1659040999948,1018.1659040999948,right,0.4441355000017211,1018.6327531000134,1018.6327531000134,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
35.3,45,1,1,7,2,758,60,1018.6327531000134,1018.6327531000134,1019.1336035999993,1019.1999085000134,1019.2503170999989,1019.2503170999989,1019.2503170999989,1019.2503170999989,1019.300341299997,1019.300341299997,1019.300341299997,1019.300341299997,1019.300341299997,1019.300341299997,1019.300341299997,1019.300341299997,1019.300341299997,right,0.48580400002538227,1019.8173188999936,1019.8173188999936,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
15.7,315,-1,0,7,3,759,10,1019.8173188999936,1019.8173188999936,1020.3178550000011,1020.3845585999952,1020.4349991000199,1020.4349991000199,1020.4349991000199,1020.4349991000199,1020.484812300012,1020.484812300012,1020.484812300012,1020.484812300012,1020.484812300012,1020.484812300012,1020.484812300012,1020.484812300012,1020.484812300012,right,0.3820958000142127,1020.8851542000193,1020.8851542000193,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
42.7,45,-1,0,7,4,760,8,1020.8851542000193,1020.8851542000193,1021.3853755000164,1021.4520901000069,1021.5023992000206,1021.5023992000206,1021.5023992000206,1021.5023992000206,1021.5523889000178,1021.5523889000178,1021.5523889000178,1021.5523889000178,1021.5523889000178,1021.5523889000178,1021.5523889000178,1021.5523889000178,1021.5523889000178,left,0.4655794000136666,1022.0362077000027,1022.0362077000027,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
19.6,315,1,0,7,5,761,29,1022.0362077000027,1022.0362077000027,1022.5368436000135,1022.6035735000041,1022.6538865000184,1022.6538865000184,1022.6538865000184,1022.6538865000184,1022.7036776000168,1022.7036776000168,1022.7036776000168,1022.7036776000168,1022.7036776000168,1022.7036776000168,1022.7036776000168,1022.7036776000168,1022.7036776000168,left,0.5155013999901712,1023.237433000002,1023.237433000002,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
39.2,315,-1,-1,7,6,762,88,1023.237433000002,1023.237433000002,1023.7380418000103,1023.8046653000056,1023.8550562000019,1023.8550562000019,1023.8550562000019,1023.8550562000019,1023.9048597000074,1023.9048597000074,1023.9048597000074,1023.9048597000074,1023.9048597000074,1023.9048597000074,1023.9048597000074,1023.9048597000074,1023.9048597000074,left,0.48918949998915195,1024.4220440000063,1024.4220440000063,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
19.6,315,-1,0,7,7,763,11,1024.4220440000063,1024.4220440000063,1024.9226533000183,1024.9892763000098,1025.0396882000205,1025.0396882000205,1025.0396882000205,1025.0396882000205,1025.089543900016,1025.089543900016,1025.089543900016,1025.089543900016,1025.089543900016,1025.089543900016,1025.089543900016,1025.089543900016,1025.089543900016,right,0.5136335999995936,1025.6232834999973,1025.6232834999973,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
19.6,315,-1,1,7,8,764,47,1025.6232834999973,1025.6232834999973,1026.1237727999978,1026.1905497999978,1026.240694100008,1026.240694100008,1026.240694100008,1026.240694100008,1026.2906060999958,1026.2906060999958,1026.2906060999958,1026.2906060999958,1026.2906060999958,1026.2906060999958,1026.2906060999958,1026.2906060999958,1026.2906060999958,right,0.39971840000362135,1026.7076885999995,1026.7076885999995,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
