contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
35.3,315,1,1,0,58,58,69,96.78685769997537,96.78685769997537,97.28735790005885,97.35407740005758,97.40435540000908,97.40435540000908,97.40435540000908,97.40435540000908,97.45412440004293,97.45412440004293,97.45412440004293,97.45412440004293,97.45412440004293,97.45412440004293,97.45412440004293,97.45412440004293,97.45412440004293,left,0.46211680001579225,97.93799840006977,97.93799840006977,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
12.1,315,1,-1,0,59,59,99,97.93799840006977,97.93799840006977,98.43901560001541,98.50571659998968,98.55578900000546,98.55578900000546,98.55578900000546,98.55578900000546,98.60566790006123,98.60566790006123,98.60566790006123,98.60566790006123,98.60566790006123,98.60566790006123,98.60566790006123,98.60566790006123,98.60566790006123,left,0.4539722999325022,99.0893914999906,99.0893914999906,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
39.2,315,-1,0,0,60,60,16,99.0893914999906,99.0893914999906,99.58986249996815,99.65661549998913,99.70675999997184,99.70675999997184,99.70675999997184,99.70675999997184,99.75656370003708,99.75656370003708,99.75656370003708,99.75656370003708,99.75656370003708,99.75656370003708,99.75656370003708,99.75656370003708,99.75656370003708,left,0.6959080999949947,100.47404890006874,100.47404890006874,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
35.3,45,1,0,0,61,61,24,100.47404890006874,100.47404890006874,100.97441939997952,101.04120530001819,101.09157879999839,101.09157879999839,101.09157879999839,101.09157879999839,101.14130490005482,101.14130490005482,101.14130490005482,101.14130490005482,101.14130490005482,101.14130490005482,101.14130490005482,101.14130490005482,101.14130490005482,right,0.5591816999949515,101.72534450003877,101.72534450003877,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
42.7,315,1,0,0,62,62,35,101.72534450003877,101.72534450003877,102.22569380002096,102.29256009997334,102.34283500001766,102.34283500001766,102.34283500001766,102.34283500001766,102.39266680006403,102.39266680006403,102.39266680006403,102.39266680006403,102.39266680006403,102.39266680006403,102.39266680006403,102.39266680006403,102.39266680006403,left,0.5482637999812141,102.95997690001968,102.95997690001968,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
35.3,315,-1,0,0,63,63,15,102.95997690001968,102.95997690001968,103.4603779000463,103.52723810006864,103.57757890003268,103.57757890003268,103.57757890003268,103.57757890003268,103.62729159998707,103.62729159998707,103.62729159998707,103.62729159998707,103.62729159998707,103.62729159998707,103.62729159998707,103.62729159998707,103.62729159998707,left,0.4092347000259906,104.06097059999593,104.06097059999593,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
29.4,45,-1,-1,0,64,64,77,104.06097059999593,104.06097059999593,104.56150790001266,104.62817210005596,104.67858289997093,104.67858289997093,104.67858289997093,104.67858289997093,104.72817470005248,104.72817470005248,104.72817470005248,104.72817470005248,104.72817470005248,104.72817470005248,104.72817470005248,104.72817470005248,104.72817470005248,right,0.5557800000533462,105.31256920006126,105.31256920006126,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
19.6,45,-1,0,0,65,65,2,105.31256920006126,105.31256920006126,105.81279590004124,105.87962530006189,105.92990830005147,105.92990830005147,105.92990830005147,105.92990830005147,105.97971530002542,105.97971530002542,105.97971530002542,105.97971530002542,105.97971530002542,105.97971530002542,105.97971530002542,105.97971530002542,105.97971530002542,right,0.5605682000750676,106.56353819998913,106.56353819998913,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
35.3,315,-1,-1,0,66,66,87,106.56353819998913,106.56353819998913,107.06411879998632,107.13059089996386,107.18082959996536,107.18082959996536,107.18082959996536,107.18082959996536,107.23094140004832,107.23094140004832,107.23094140004832,107.23094140004832,107.23094140004832,107.23094140004832,107.23094140004832,107.23094140004832,107.23094140004832,left,0.5256683999905363,107.78144579997752,107.78144579997752,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
19.6,45,-1,1,0,67,67,38,107.78144579997752,107.78144579997752,108.28183740004897,108.34853519999888,108.39897640002891,108.39897640002891,108.39897640002891,108.39897640002891,108.4486911999993,108.4486911999993,108.4486911999993,108.4486911999993,108.4486911999993,108.4486911999993,108.4486911999993,108.4486911999993,108.4486911999993,right,0.46660960000008345,108.93247280002106,108.93247280002106,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
25.5,45,-1,1,0,68,68,40,108.93247280002106,108.93247280002106,109.43284100003075,109.49958379997406,109.54995939997025,109.54995939997025,109.54995939997025,109.54995939997025,109.59972609998658,109.59972609998658,109.59972609998658,109.59972609998658,109.59972609998658,109.59972609998658,109.59972609998658,109.59972609998658,109.59972609998658,right,0.4837043998995796,110.10036679997575,110.10036679997575,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
42.7,315,-1,1,0,69,69,53,110.10036679997575,110.10036679997575,110.60092780005652,110.66748339997139,110.7178472999949,110.7178472999949,110.7178472999949,110.7178472999949,110.76773329998832,110.76773329998832,110.76773329998832,110.76773329998832,110.76773329998832,110.76773329998832,110.76773329998832,110.76773329998832,110.76773329998832,left,0.47658470005262643,111.26797050004825,111.26797050004825,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
39.2,315,1,0,0,70,70,34,111.26797050004825,111.26797050004825,111.76874710002448,111.83538880001288,111.88580940000247,111.88580940000247,111.88580940000247,111.88580940000247,111.93557269999292,111.93557269999292,111.93557269999292,111.93557269999292,111.93557269999292,111.93557269999292,111.93557269999292,111.93557269999292,111.93557269999292,right,0.4770570000400767,112.43607769999653,112.43607769999653,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
39.2,45,1,0,0,71,71,25,112.43607769999653,112.43607769999653,112.93654570006765,113.00319540000055,113.05347569996957,113.05347569996957,113.05347569996957,113.05347569996957,113.10322719998658,113.10322719998658,113.10322719998658,113.10322719998658,113.10322719998658,113.10322719998658,113.10322719998658,113.10322719998658,113.10322719998658,left,0.517047300003469,113.63714740006253,113.63714740006253,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
42.7,45,1,0,0,72,72,26,113.63714740006253,113.63714740006253,114.1377415000461,114.20435740007088,114.25478209997527,114.25478209997527,114.25478209997527,114.25478209997527,114.3043822000036,114.3043822000036,114.3043822000036,114.3043822000036,114.3043822000036,114.3043822000036,114.3043822000036,114.3043822000036,114.3043822000036,right,0.4441422000527382,114.77170839998871,114.77170839998871,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
29.4,315,-1,-1,0,73,73,86,114.77170839998871,114.77170839998871,115.2719263000181,115.33884290000424,115.38925640005618,115.38925640005618,115.38925640005618,115.38925640005618,115.4387216999894,115.4387216999894,115.4387216999894,115.4387216999894,115.4387216999894,115.4387216999894,115.4387216999894,115.4387216999894,115.4387216999894,right,0.6141852999571711,116.07293620007113,116.07293620007113,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
19.6,315,-1,1,0,74,74,47,116.07293620007113,116.07293620007113,116.57324559998233,116.64009130001068,116.69030170002952,116.69030170002952,116.69030170002952,116.69030170002952,116.74005050002597,116.74005050002597,116.74005050002597,116.74005050002597,116.74005050002597,116.74005050002597,116.74005050002597,116.74005050002597,116.74005050002597,right,0.5992406000150368,117.35728780005593,117.35728780005593,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
15.7,315,1,0,0,75,75,28,117.35728780005593,117.35728780005593,117.85787439998239,117.92462409997825,117.97492479998618,117.97492479998618,117.97492479998618,117.97492479998618,118.02490930003114,118.02490930003114,118.02490930003114,118.02490930003114,118.02490930003114,118.02490930003114,118.02490930003114,118.02490930003114,118.02490930003114,left,0.33928309998009354,118.39178349997383,118.39178349997383,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
35.3,45,-1,-1,0,76,76,78,118.39178349997383,118.39178349997383,118.89228929998353,118.95899259997532,119.00973789999261,119.00973789999261,119.00973789999261,119.00973789999261,119.05899130005855,119.05899130005855,119.05899130005855,119.05899130005855,119.05899130005855,119.05899130005855,119.05899130005855,119.05899130005855,119.05899130005855,left,0.3765728999860585,119.4597453000024,119.4597453000024,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
19.6,315,1,-1,0,77,77,101,119.4597453000024,119.4597453000024,119.9601432000054,120.02685879997443,120.07718140003271,120.07718140003271,120.07718140003271,120.07718140003271,120.12695760000497,120.12695760000497,120.12695760000497,120.12695760000497,120.12695760000497,120.12695760000497,120.12695760000497,120.12695760000497,120.12695760000497,left,0.5324305000249296,120.67746789997909,120.67746789997909,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
29.4,315,1,1,0,78,78,68,120.67746789997909,120.67746789997909,121.17798100004438,121.24467939999886,121.29507620004006,121.29507620004006,121.29507620004006,121.29507620004006,121.3447153000161,121.3447153000161,121.3447153000161,121.3447153000161,121.3447153000161,121.3447153000161,121.3447153000161,121.3447153000161,121.3447153000161,right,0.5396926000248641,121.91216159996111,121.91216159996111,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
35.3,315,1,0,0,79,79,33,121.91216159996111,121.91216159996111,122.41266430006362,122.47937119996641,122.52973030006979,122.52973030006979,122.52973030006979,122.52973030006979,122.57951060007326,122.57951060007326,122.57951060007326,122.57951060007326,122.57951060007326,122.57951060007326,122.57951060007326,122.57951060007326,122.57951060007326,right,0.6001426998991519,123.19677519996185,123.19677519996185,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
39.2,45,-1,0,0,80,80,7,123.19677519996185,123.19677519996185,123.6972786000697,123.76377680001315,123.81435130001046,123.81435130001046,123.81435130001046,123.81435130001046,123.8641259999713,123.8641259999713,123.8641259999713,123.8641259999713,123.8641259999713,123.8641259999713,123.8641259999713,123.8641259999713,123.8641259999713,left,0.5322413999820128,124.41455470002256,124.41455470002256,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
42.7,315,1,-1,0,81,81,107,124.41455470002256,124.41455470002256,124.91531730000861,124.98207330005243,125.03222619998269,125.03222619998269,125.03222619998269,125.03222619998269,125.08190250000916,125.08190250000916,125.08190250000916,125.08190250000916,125.08190250000916,125.08190250000916,125.08190250000916,125.08190250000916,125.08190250000916,right,0.6896164000499994,125.79908030002844,125.79908030002844,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
25.5,315,1,0,0,82,82,31,125.79908030002844,125.79908030002844,126.29977210005745,126.36662410001736,126.4168658000417,126.4168658000417,126.4168658000417,126.4168658000417,126.46656770003028,126.46656770003028,126.46656770003028,126.46656770003028,126.46656770003028,126.46656770003028,126.46656770003028,126.46656770003028,126.46656770003028,left,0.4253947000252083,126.91681049996987,126.91681049996987,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
12.1,315,-1,0,0,83,83,9,126.91681049996987,126.91681049996987,127.41797890001908,127.48415140004363,127.53465360007249,127.53465360007249,127.53465360007249,127.53465360007249,127.58448670001235,127.58448670001235,127.58448670001235,127.58448670001235,127.58448670001235,127.58448670001235,127.58448670001235,127.58448670001235,127.58448670001235,right,0.5953103000065312,128.2019169999985,128.2019169999985,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
12.1,315,1,1,0,84,84,63,128.2019169999985,128.2019169999985,128.70229489996564,128.7690262000542,128.81935150001664,128.81935150001664,128.81935150001664,128.81935150001664,128.86900289996993,128.86900289996993,128.86900289996993,128.86900289996993,128.86900289996993,128.86900289996993,128.86900289996993,128.86900289996993,128.86900289996993,left,0.39934749994426966,129.28620950004552,129.28620950004552,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
22.7,315,1,0,0,85,85,30,129.28620950004552,129.28620950004552,129.78674860007595,129.85345060005784,129.90385870006867,129.90385870006867,129.90385870006867,129.90385870006867,129.95359889999963,129.95359889999963,129.95359889999963,129.95359889999963,129.95359889999963,129.95359889999963,129.95359889999963,129.95359889999963,129.95359889999963,left,0.42697749997023493,130.40386359998956,130.40386359998956,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
19.6,315,-1,-1,0,86,86,83,130.40386359998956,130.40386359998956,130.90452730003744,130.97127330000512,131.02142640005331,131.02142640005331,131.02142640005331,131.02142640005331,131.07134050002787,131.07134050002787,131.07134050002787,131.07134050002787,131.07134050002787,131.07134050002787,131.07134050002787,131.07134050002787,131.07134050002787,right,0.5172113999724388,131.6050372000318,131.6050372000318,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
12.1,315,-1,1,0,87,87,45,131.6050372000318,131.6050372000318,132.10553279996384,132.1724106000038,132.22267779998947,132.22267779998947,132.22267779998947,132.22267779998947,132.27238089998718,132.27238089998718,132.27238089998718,132.27238089998718,132.27238089998718,132.27238089998718,132.27238089998718,132.27238089998718,132.27238089998718,right,0.5397803999949247,132.83973190002143,132.83973190002143,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
15.7,315,1,-1,0,88,88,100,132.83973190002143,132.83973190002143,133.34023149998393,133.40694510005414,133.45710620004684,133.45710620004684,133.45710620004684,133.45710620004684,133.50695459998678,133.50695459998678,133.50695459998678,133.50695459998678,133.50695459998678,133.50695459998678,133.50695459998678,133.50695459998678,133.50695459998678,left,0.44193169998470694,133.9743375000544,133.9743375000544,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
42.7,45,-1,-1,0,89,89,80,133.9743375000544,133.9743375000544,134.4748007999733,134.54137310001533,134.59179570002016,134.59179570002016,134.59179570002016,134.59179570002016,134.64154310000595,134.64154310000595,134.64154310000595,134.64154310000595,134.64154310000595,134.64154310000595,134.64154310000595,134.64154310000595,134.64154310000595,left,0.4266170000191778,135.09204030002002,135.09204030002002,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
19.6,315,-1,0,0,90,90,11,135.09204030002002,135.09204030002002,135.59241400007159,135.65902799996547,135.7095774000045,135.7095774000045,135.7095774000045,135.7095774000045,135.75931200000923,135.75931200000923,135.75931200000923,135.75931200000923,135.75931200000923,135.75931200000923,135.75931200000923,135.75931200000923,135.75931200000923,right,0.5812045000493526,136.36018710001372,136.36018710001372,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
15.7,315,-1,1,0,91,91,46,136.36018710001372,136.36018710001372,136.8604653000366,136.9270441000117,136.97720019996632,136.97720019996632,136.97720019996632,136.97720019996632,137.02731330005918,137.02731330005918,137.02731330005918,137.02731330005918,137.02731330005918,137.02731330005918,137.02731330005918,137.02731330005918,137.02731330005918,right,0.48884690005797893,137.54440740006976,137.54440740006976,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
39.2,315,1,1,0,92,92,70,137.54440740006976,137.54440740006976,138.04482110007666,138.11167660006322,138.16198119998444,138.16198119998444,138.16198119998444,138.16198119998444,138.2117736999644,138.2117736999644,138.2117736999644,138.2117736999644,138.2117736999644,138.2117736999644,138.2117736999644,138.2117736999644,138.2117736999644,right,0.5128525999607518,138.74553429998923,138.74553429998923,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
