contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
35.3,315,1,0,10,46,1126,33,2145.5364747999993,2145.5364747999993,2146.0369843999997,2146.1035809999994,2146.1539743999992,2146.1539743999992,2146.1539743999992,2146.1539743999992,2146.2036614999997,2146.2036614999997,2146.2036614999997,2146.2036614999997,2146.2036614999997,2146.2036614999997,2146.2036614999997,2146.2036614999997,2146.2036614999997,left,0.3814764999997351,2146.6039308,2146.6039308,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
19.6,45,-1,-1,10,47,1127,74,2146.6039308,2146.6039308,2147.1044862999997,2147.1711963999996,2147.2215017999997,2147.2215017999997,2147.2215017999997,2147.2215017999997,2147.2711597999996,2147.2711597999996,2147.2711597999996,2147.2711597999996,2147.2711597999996,2147.2711597999996,2147.2711597999996,2147.2711597999996,2147.2711597999996,right,0.4497928000000684,2147.7381225999998,2147.7381225999998,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
39.2,45,-1,-1,10,48,1128,79,2147.7381225999998,2147.7381225999998,2148.2389402,2148.3057368,2148.3560712,2148.3560712,2148.3560712,2148.3560712,2148.4057921999993,2148.4057921999993,2148.4057921999993,2148.4057921999993,2148.4057921999993,2148.4057921999993,2148.4057921999993,2148.4057921999993,2148.4057921999993,left,0.42746640000041225,2148.8562186,2148.8562186,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
39.2,315,-1,1,10,49,1129,52,2148.8562186,2148.8562186,2149.3567183999994,2149.4234358999993,2149.4736743999993,2149.4736743999993,2149.4736743999993,2149.4736743999993,2149.5236122999995,2149.5236122999995,2149.5236122999995,2149.5236122999995,2149.5236122999995,2149.5236122999995,2149.5236122999995,2149.5236122999995,2149.5236122999995,left,0.8692426999996314,2150.4245321,2150.4245321,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
42.7,315,-1,0,10,50,1130,17,2150.4245321,2150.4245321,2150.9247860999994,2150.9916782,2151.0419513999996,2151.0419513999996,2151.0419513999996,2151.0419513999996,2151.0916423,2151.0916423,2151.0916423,2151.0916423,2151.0916423,2151.0916423,2151.0916423,2151.0916423,2151.0916423,left,0.6216431000002558,2151.7424117,2151.7424117,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
39.2,315,-1,0,10,51,1131,16,2151.7424117,2151.7424117,2152.2429192,2152.3096464,2152.3599907999997,2152.3599907999997,2152.3599907999997,2152.3599907999997,2152.4098140999995,2152.4098140999995,2152.4098140999995,2152.4098140999995,2152.4098140999995,2152.4098140999995,2152.4098140999995,2152.4098140999995,2152.4098140999995,left,0.4309632000004058,2152.8600189,2152.8600189,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
29.4,315,-1,-1,10,52,1132,86,2152.8600189,2152.8600189,2153.3607285,2153.4274222999993,2153.4777433,2153.4777433,2153.4777433,2153.4777433,2153.527525199999,2153.527525199999,2153.527525199999,2153.527525199999,2153.527525199999,2153.527525199999,2153.527525199999,2153.527525199999,2153.527525199999,right,0.5618071999997483,2154.1113876,2154.1113876,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
19.6,315,-1,1,10,53,1133,47,2154.1113876,2154.1113876,2154.6117981999996,2154.6786665,2154.7289887999996,2154.7289887999996,2154.7289887999996,2154.7289887999996,2154.7787860999997,2154.7787860999997,2154.7787860999997,2154.7787860999997,2154.7787860999997,2154.7787860999997,2154.7787860999997,2154.7787860999997,2154.7787860999997,right,0.366155599999729,2155.1623670999998,2155.1623670999998,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
29.4,315,1,0,10,54,1134,32,2155.1623670999998,2155.1623670999998,2155.6631917999994,2155.7298665,2155.7801843999996,2155.7801843999996,2155.7801843999996,2155.7801843999996,2155.8297300999993,2155.8297300999993,2155.8297300999993,2155.8297300999993,2155.8297300999993,2155.8297300999993,2155.8297300999993,2155.8297300999993,2155.8297300999993,right,0.7072424999996656,2156.56376,2156.56376,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
42.7,45,-1,-1,10,55,1135,80,2156.56376,2156.56376,2157.064693099999,2157.1314317999995,2157.1816977999997,2157.1816977999997,2157.1816977999997,2157.1816977999997,2157.2314977999995,2157.2314977999995,2157.2314977999995,2157.2314977999995,2157.2314977999995,2157.2314977999995,2157.2314977999995,2157.2314977999995,2157.2314977999995,left,0.3695869000002858,2157.6316784,2157.6316784,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
35.3,45,1,1,10,56,1136,60,2157.6316784,2157.6316784,2158.1318819999997,2158.1985551,2158.2491210999997,2158.2491210999997,2158.2491210999997,2158.2491210999997,2158.299121,2158.299121,2158.299121,2158.299121,2158.299121,2158.299121,2158.299121,2158.299121,2158.299121,right,0.7256225999999515,2159.0496217,2159.0496217,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
29.4,45,1,-1,10,57,1137,95,2159.0496217,2159.0496217,2159.5503816,2159.6168645999996,2159.6673935,2159.6673935,2159.6673935,2159.6673935,2159.7170195999997,2159.7170195999997,2159.7170195999997,2159.7170195999997,2159.7170195999997,2159.7170195999997,2159.7170195999997,2159.7170195999997,2159.7170195999997,left,0.371521500000199,2160.1175728,2160.1175728,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
25.5,315,1,0,10,58,1138,31,2160.1175728,2160.1175728,2160.6178303999995,2160.6846857,2160.7349065,2160.7349065,2160.7349065,2160.7349065,2160.7847509999992,2160.7847509999992,2160.7847509999992,2160.7847509999992,2160.7847509999992,2160.7847509999992,2160.7847509999992,2160.7847509999992,2160.7847509999992,left,0.4085661999997683,2161.2184385,2161.2184385,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
35.3,315,1,-1,10,59,1139,105,2161.2184385,2161.2184385,2161.7190751999997,2161.7857814,2161.8360739,2161.8360739,2161.8360739,2161.8360739,2161.8857498999996,2161.8857498999996,2161.8857498999996,2161.8857498999996,2161.8857498999996,2161.8857498999996,2161.8857498999996,2161.8857498999996,2161.8857498999996,left,0.6512923000000228,2162.5699311999997,2162.5699311999997,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
12.1,45,-1,1,10,60,1140,36,2162.5699311999997,2162.5699311999997,2163.0703740999998,2163.1371584,2163.1874763999995,2163.1874763999995,2163.1874763999995,2163.1874763999995,2163.2372267,2163.2372267,2163.2372267,2163.2372267,2163.2372267,2163.2372267,2163.2372267,2163.2372267,2163.2372267,right,0.4590367000000697,2163.7209211,2163.7209211,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
15.7,45,1,-1,10,61,1141,91,2163.7209211,2163.7209211,2164.2215964999996,2164.2882697999994,2164.3385995,2164.3385995,2164.3385995,2164.3385995,2164.3880719999997,2164.3880719999997,2164.3880719999997,2164.3880719999997,2164.3880719999997,2164.3880719999997,2164.3880719999997,2164.3880719999997,2164.3880719999997,left,0.46142760000020644,2164.8720151999996,2164.8720151999996,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
35.3,315,-1,0,10,62,1142,15,2164.8720151999996,2164.8720151999996,2165.3727105,2165.4394131999998,2165.489640399999,2165.489640399999,2165.489640399999,2165.489640399999,2165.5395412,2165.5395412,2165.5395412,2165.5395412,2165.5395412,2165.5395412,2165.5395412,2165.5395412,2165.5395412,left,0.5808974999999919,2166.1399738,2166.1399738,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
35.3,45,-1,1,10,63,1143,42,2166.1399738,2166.1399738,2166.6406339999994,2166.7075080999994,2166.7577600999994,2166.7577600999994,2166.7577600999994,2166.7577600999994,2166.8074994,2166.8074994,2166.8074994,2166.8074994,2166.8074994,2166.8074994,2166.8074994,2166.8074994,2166.8074994,left,0.5298895000005359,2167.3578733999993,2167.3578733999993,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
19.6,315,1,1,10,64,1144,65,2167.3578733999993,2167.3578733999993,2167.8585336999995,2167.9252312999997,2167.9756780999996,2167.9756780999996,2167.9756780999996,2167.9756780999996,2168.0253726,2168.0253726,2168.0253726,2168.0253726,2168.0253726,2168.0253726,2168.0253726,2168.0253726,2168.0253726,left,0.5596662999996624,2168.6091779999997,2168.6091779999997,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
19.6,315,-1,-1,10,65,1145,83,2168.6091779999997,2168.6091779999997,2169.1098586999997,2169.1766097,2169.2269701999994,2169.2269701999994,2169.2269701999994,2169.2269701999994,2169.276861099999,2169.276861099999,2169.276861099999,2169.276861099999,2169.276861099999,2169.276861099999,2169.276861099999,2169.276861099999,2169.276861099999,right,0.38053770000078657,2169.6770260999992,2169.6770260999992,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
29.4,315,-1,1,10,66,1146,50,2169.6770260999992,2169.6770260999992,2170.1775614,2170.2442396999995,2170.2945139999993,2170.2945139999993,2170.2945139999993,2170.2945139999993,2170.3441808,2170.3441808,2170.3441808,2170.3441808,2170.3441808,2170.3441808,2170.3441808,2170.3441808,2170.3441808,right,0.8486146999994162,2171.2118143,2171.2118143,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
35.3,45,1,-1,10,67,1147,96,2171.2118143,2171.2118143,2171.7123312999993,2171.7789804999993,2171.8294221999995,2171.8294221999995,2171.8294221999995,2171.8294221999995,2171.8792564999994,2171.8792564999994,2171.8792564999994,2171.8792564999994,2171.8792564999994,2171.8792564999994,2171.8792564999994,2171.8792564999994,2171.8792564999994,left,0.3931376000000455,2172.2959631999993,2172.2959631999993,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
12.1,315,-1,0,10,68,1148,9,2172.2959631999993,2172.2959631999993,2172.7964742999993,2172.8633100999996,2172.913663099999,2172.913663099999,2172.913663099999,2172.913663099999,2172.9633877999995,2172.9633877999995,2172.9633877999995,2172.9633877999995,2172.9633877999995,2172.9633877999995,2172.9633877999995,2172.9633877999995,2172.9633877999995,right,0.41325460000007297,2173.3970648999994,2173.3970648999994,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
22.7,315,-1,1,10,69,1149,48,2173.3970648999994,2173.3970648999994,2173.8978454,2173.9642890999994,2174.0147275,2174.0147275,2174.0147275,2174.0147275,2174.0643974999994,2174.0643974999994,2174.0643974999994,2174.0643974999994,2174.0643974999994,2174.0643974999994,2174.0643974999994,2174.0643974999994,2174.0643974999994,right,0.3526080000001457,2174.4481135999995,2174.4481135999995,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
25.5,315,1,1,10,70,1150,67,2174.4481135999995,2174.4481135999995,2174.9486137999993,2175.0153925999994,2175.0658691999997,2175.0658691999997,2175.0658691999997,2175.0658691999997,2175.1154606,2175.1154606,2175.1154606,2175.1154606,2175.1154606,2175.1154606,2175.1154606,2175.1154606,2175.1154606,left,0.4131720999994286,2175.5496823999993,2175.5496823999993,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
22.7,315,-1,-1,10,71,1151,84,2175.5496823999993,2175.5496823999993,2176.0501669999994,2176.1168756999996,2176.1672038999995,2176.1672038999995,2176.1672038999995,2176.1672038999995,2176.2168856,2176.2168856,2176.2168856,2176.2168856,2176.2168856,2176.2168856,2176.2168856,2176.2168856,2176.2168856,right,0.335818499999732,2176.5839237,2176.5839237,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
22.7,45,-1,1,10,72,1152,39,2176.5839237,2176.5839237,2177.0842697999997,2177.1509842999994,2177.2014178,2177.2014178,2177.2014178,2177.2014178,2177.2512142999994,2177.2512142999994,2177.2512142999994,2177.2512142999994,2177.2512142999994,2177.2512142999994,2177.2512142999994,2177.2512142999994,2177.2512142999994,right,0.6376528999999209,2177.9185798,2177.9185798,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
15.7,45,-1,0,10,73,1153,1,2177.9185798,2177.9185798,2178.4190676999997,2178.4860512999994,2178.5363567999993,2178.5363567999993,2178.5363567999993,2178.5363567999993,2178.5860462,2178.5860462,2178.5860462,2178.5860462,2178.5860462,2178.5860462,2178.5860462,2178.5860462,2178.5860462,right,0.47086859999944863,2179.0862387999996,2179.0862387999996,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
12.1,315,-1,-1,10,74,1154,81,2179.0862387999996,2179.0862387999996,2179.586986699999,2179.6536102,2179.7040828,2179.7040828,2179.7040828,2179.7040828,2179.7537377,2179.7537377,2179.7537377,2179.7537377,2179.7537377,2179.7537377,2179.7537377,2179.7537377,2179.7537377,right,0.31160210000052757,2180.0874120999997,2180.0874120999997,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
25.5,45,1,1,10,75,1155,58,2180.0874120999997,2180.0874120999997,2180.5876105999996,2180.6543298999995,2180.704594399999,2180.704594399999,2180.704594399999,2180.704594399999,2180.7544223999994,2180.7544223999994,2180.7544223999994,2180.7544223999994,2180.7544223999994,2180.7544223999994,2180.7544223999994,2180.7544223999994,2180.7544223999994,left,0.670853900000111,2181.4554085,2181.4554085,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
25.5,315,-1,-1,10,76,1156,85,2181.4554085,2181.4554085,2181.9559486,2182.0228012999996,2182.0729316999996,2182.0729316999996,2182.0729316999996,2182.0729316999996,2182.1228332,2182.1228332,2182.1228332,2182.1228332,2182.1228332,2182.1228332,2182.1228332,2182.1228332,2182.1228332,left,0.42147489999933896,2182.5732055999997,2182.5732055999997,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
42.7,45,-1,0,10,77,1157,8,2182.5732055999997,2182.5732055999997,2183.0736141999996,2183.1405029999996,2183.1906003999993,2183.1906003999993,2183.1906003999993,2183.1906003999993,2183.2405426999994,2183.2405426999994,2183.2405426999994,2183.2405426999994,2183.2405426999994,2183.2405426999994,2183.2405426999994,2183.2405426999994,2183.2405426999994,left,0.6477674999996452,2183.9077434,2183.9077434,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
42.7,315,-1,-1,10,78,1158,89,2183.9077434,2183.9077434,2184.4082644,2184.4749797999993,2184.5253905,2184.5253905,2184.5253905,2184.5253905,2184.5751399,2184.5751399,2184.5751399,2184.5751399,2184.5751399,2184.5751399,2184.5751399,2184.5751399,2184.5751399,left,0.4174775999999838,2185.0090234,2185.0090234,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
29.4,45,1,0,10,79,1159,23,2185.0090234,2185.0090234,2185.5095321999997,2185.5763542999994,2185.6266275,2185.6266275,2185.6266275,2185.6266275,2185.6763032,2185.6763032,2185.6763032,2185.6763032,2185.6763032,2185.6763032,2185.6763032,2185.6763032,2185.6763032,left,0.39742459999979474,2186.0934165999997,2186.0934165999997,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
39.2,315,1,1,10,80,1160,70,2186.0934165999997,2186.0934165999997,2186.5939572999996,2186.6606414999997,2186.7109296,2186.7109296,2186.7109296,2186.7109296,2186.7605556999997,2186.7605556999997,2186.7605556999997,2186.7605556999997,2186.7605556999997,2186.7605556999997,2186.7605556999997,2186.7605556999997,2186.7605556999997,right,0.41577700000016193,2187.1942916999997,2187.1942916999997,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
15.7,315,1,1,10,81,1161,64,2187.1942916999997,2187.1942916999997,2187.6951506999994,2187.761955,2187.8122988999994,2187.8122988999994,2187.8122988999994,2187.8122988999994,2187.8621088,2187.8621088,2187.8621088,2187.8621088,2187.8621088,2187.8621088,2187.8621088,2187.8621088,2187.8621088,left,0.47541829999954643,2188.3626077999998,2188.3626077999998,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
12.1,45,-1,0,10,82,1162,0,2188.3626077999998,2188.3626077999998,2188.8628329999992,2188.9295779999993,2188.9797818999996,2188.9797818999996,2188.9797818999996,2188.9797818999996,2189.0293469,2189.0293469,2189.0293469,2189.0293469,2189.0293469,2189.0293469,2189.0293469,2189.0293469,2189.0293469,right,0.475347800000236,2189.5302182999994,2189.5302182999994,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
29.4,315,1,-1,10,83,1163,104,2189.5302182999994,2189.5302182999994,2190.0307317999996,2190.0974945999997,2190.1478479999996,2190.1478479999996,2190.1478479999996,2190.1478479999996,2190.197505,2190.197505,2190.197505,2190.197505,2190.197505,2190.197505,2190.197505,2190.197505,2190.197505,left,0.39611020000029384,2190.6145927,2190.6145927,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
15.7,45,-1,-1,10,84,1164,73,2190.6145927,2190.6145927,2191.1152402,2191.1818396,2191.2321064,2191.2321064,2191.2321064,2191.2321064,2191.2816918999997,2191.2816918999997,2191.2816918999997,2191.2816918999997,2191.2816918999997,2191.2816918999997,2191.2816918999997,2191.2816918999997,2191.2816918999997,right,0.4552919000007023,2191.7657509,2191.7657509,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
39.2,315,1,-1,10,85,1165,106,2191.7657509,2191.7657509,2192.2662531999995,2192.3328549,2192.3832981999994,2192.3832981999994,2192.3832981999994,2192.3832981999994,2192.4329585999994,2192.4329585999994,2192.4329585999994,2192.4329585999994,2192.4329585999994,2192.4329585999994,2192.4329585999994,2192.4329585999994,2192.4329585999994,right,0.4154083000003084,2192.8667078999997,2192.8667078999997,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
42.7,315,1,1,10,86,1166,71,2192.8667078999997,2192.8667078999997,2193.3673387,2193.4340804999993,2193.4843317999994,2193.4843317999994,2193.4843317999994,2193.4843317999994,2193.5338924,2193.5338924,2193.5338924,2193.5338924,2193.5338924,2193.5338924,2193.5338924,2193.5338924,2193.5338924,left,0.47538340000028256,2194.0346439999994,2194.0346439999994,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
42.7,315,1,0,10,87,1167,35,2194.0346439999994,2194.0346439999994,2194.5350806999995,2194.601879,2194.6522018999995,2194.6522018999995,2194.6522018999995,2194.6522018999995,2194.7019909,2194.7019909,2194.7019909,2194.7019909,2194.7019909,2194.7019909,2194.7019909,2194.7019909,2194.7019909,right,0.49886679999963235,2195.2191748999994,2195.2191748999994,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
35.3,315,1,1,10,88,1168,69,2195.2191748999994,2195.2191748999994,2195.7199193999995,2195.7866608999993,2195.8369942,2195.8369942,2195.8369942,2195.8369942,2195.8866614,2195.8866614,2195.8866614,2195.8866614,2195.8866614,2195.8866614,2195.8866614,2195.8866614,2195.8866614,right,0.530848700000206,2196.4371887999996,2196.4371887999996,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
