contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
22.7,315,-1,1,0,58,58,48,90.44612459999917,90.44612459999917,90.9467227999994,91.01346619999094,91.06367859999591,91.06367859999591,91.06367859999591,91.06367859999591,91.11312829999952,91.11312829999952,91.11312829999952,91.11312829999952,91.11312829999952,91.11312829999952,91.11312829999952,91.11312829999952,91.11312829999952,right,0.49668569999630563,91.63044629999786,91.63044629999786,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,315,-1,0,0,59,59,12,91.63044629999786,91.63044629999786,92.13103209999099,92.19783449999522,92.2481398999953,92.2481398999953,92.2481398999953,92.2481398999953,92.29797099999269,92.29797099999269,92.29797099999269,92.29797099999269,92.29797099999269,92.29797099999269,92.29797099999269,92.29797099999269,92.29797099999269,right,0.439165600007982,92.765109999993,92.765109999993,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,45,1,0,0,60,60,21,92.765109999993,92.765109999993,93.26562559999002,93.33221789999516,93.38265229998797,93.38265229998797,93.38265229998797,93.38265229998797,93.43243689999508,93.43243689999508,93.43243689999508,93.43243689999508,93.43243689999508,93.43243689999508,93.43243689999508,93.43243689999508,93.43243689999508,left,0.560411300015403,94.01607919999515,94.01607919999515,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
39.2,45,1,1,0,61,61,61,94.01607919999515,94.01607919999515,94.51677419999032,94.58353170000191,94.63396909998846,94.63396909998846,94.63396909998846,94.63396909998846,94.68375209999795,94.68375209999795,94.68375209999795,94.68375209999795,94.68375209999795,94.68375209999795,94.68375209999795,94.68375209999795,94.68375209999795,left,0.5894953000097303,95.30096749999211,95.30096749999211,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,45,1,1,0,62,62,54,95.30096749999211,95.30096749999211,95.8015255999926,95.86810199999309,95.91835159999027,95.91835159999027,95.91835159999027,95.91835159999027,95.96830690000206,95.96830690000206,95.96830690000206,95.96830690000206,95.96830690000206,95.96830690000206,95.96830690000206,95.96830690000206,95.96830690000206,left,0.4969977000000654,96.4855036999943,96.4855036999943,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,45,1,-1,0,63,63,90,96.4855036999943,96.4855036999943,96.98595869999554,97.0527044999908,97.10292369998933,97.10292369998933,97.10292369998933,97.10292369998933,97.1528285999957,97.1528285999957,97.1528285999957,97.1528285999957,97.1528285999957,97.1528285999957,97.1528285999957,97.1528285999957,97.1528285999957,left,0.5127113999915309,97.68662269999913,97.68662269999913,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
35.3,315,-1,1,0,64,64,51,97.68662269999913,97.68662269999913,98.18727329999092,98.25388419999217,98.30426509999961,98.30426509999961,98.30426509999961,98.30426509999961,98.35401099998853,98.35401099998853,98.35401099998853,98.35401099998853,98.35401099998853,98.35401099998853,98.35401099998853,98.35401099998853,98.35401099998853,right,0.5920232999924337,98.97131969999464,98.97131969999464,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,315,1,0,0,65,65,30,98.97131969999464,98.97131969999464,99.47184859999106,99.53857229999267,99.58878609999374,99.58878609999374,99.58878609999374,99.58878609999374,99.63860599999316,99.63860599999316,99.63860599999316,99.63860599999316,99.63860599999316,99.63860599999316,99.63860599999316,99.63860599999316,99.63860599999316,left,0.5622866000048816,100.22225969999272,100.22225969999272,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,45,-1,-1,0,66,66,72,100.22225969999272,100.22225969999272,100.72309849999147,100.7898978000012,100.84008589999576,100.84008589999576,100.84008589999576,100.84008589999576,100.88980059999449,100.88980059999449,100.88980059999449,100.88980059999449,100.88980059999449,100.88980059999449,100.88980059999449,100.88980059999449,100.88980059999449,right,0.49607409999589436,101.40705579999485,101.40705579999485,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
25.5,45,-1,0,0,67,67,4,101.40705579999485,101.40705579999485,101.90756969999347,101.9743354999955,102.02458679999108,102.02458679999108,102.02458679999108,102.02458679999108,102.07427329999337,102.07427329999337,102.07427329999337,102.07427329999337,102.07427329999337,102.07427329999337,102.07427329999337,102.07427329999337,102.07427329999337,left,0.5362400000012713,102.6413171999884,102.6413171999884,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,315,-1,-1,0,68,68,81,102.6413171999884,102.6413171999884,103.14185879999422,103.20851499999117,103.25891530000081,103.25891530000081,103.25891530000081,103.25891530000081,103.30862679998972,103.30862679998972,103.30862679998972,103.30862679998972,103.30862679998972,103.30862679998972,103.30862679998972,103.30862679998972,103.30862679998972,right,0.46065409999573603,103.7924309999944,103.7924309999944,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
35.3,45,-1,-1,0,69,69,78,103.7924309999944,103.7924309999944,104.29322749999119,104.35970479999378,104.4100987999991,104.4100987999991,104.4100987999991,104.4100987999991,104.46013409999432,104.46013409999432,104.46013409999432,104.46013409999432,104.46013409999432,104.46013409999432,104.46013409999432,104.46013409999432,104.46013409999432,right,0.4768527999985963,104.96064079999633,104.96064079999633,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
35.3,45,1,-1,0,70,70,96,104.96064079999633,104.96064079999633,105.46111179998843,105.52782579998893,105.57813480000186,105.57813480000186,105.57813480000186,105.57813480000186,105.62781890000042,105.62781890000042,105.62781890000042,105.62781890000042,105.62781890000042,105.62781890000042,105.62781890000042,105.62781890000042,105.62781890000042,left,0.5168497999984538,106.16166220000014,106.16166220000014,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,315,-1,0,0,71,71,9,106.16166220000014,106.16166220000014,106.66244099999312,106.72917619999498,106.77937740000198,106.77937740000198,106.77937740000198,106.77937740000198,106.82904899999266,106.82904899999266,106.82904899999266,106.82904899999266,106.82904899999266,106.82904899999266,106.82904899999266,106.82904899999266,106.82904899999266,right,0.3963709000090603,107.2462322999927,107.2462322999927,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,45,-1,0,0,72,72,3,107.2462322999927,107.2462322999927,107.74677259998862,107.81343379999453,107.86374909999722,107.86374909999722,107.86374909999722,107.86374909999722,107.91356190000079,107.91356190000079,107.91356190000079,107.91356190000079,107.91356190000079,107.91356190000079,107.91356190000079,107.91356190000079,107.91356190000079,right,0.471282099999371,108.41399869999441,108.41399869999441,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,45,1,1,0,73,73,57,108.41399869999441,108.41399869999441,108.91449539999303,108.98134800000116,109.0314856999903,109.0314856999903,109.0314856999903,109.0314856999903,109.08145579999837,109.08145579999837,109.08145579999837,109.08145579999837,109.08145579999837,109.08145579999837,109.08145579999837,109.08145579999837,109.08145579999837,left,0.5514650999975856,109.66521229999489,109.66521229999489,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,315,-1,-1,0,74,74,89,109.66521229999489,109.66521229999489,110.1657997000002,110.23256219999166,110.28286669999943,110.28286669999943,110.28286669999943,110.28286669999943,110.33250530000078,110.33250530000078,110.33250530000078,110.33250530000078,110.33250530000078,110.33250530000078,110.33250530000078,110.33250530000078,110.33250530000078,right,0.42963379999855533,110.78322919999482,110.78322919999482,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,45,-1,-1,0,75,75,80,110.78322919999482,110.78322919999482,111.28348729999561,111.35031309998885,111.4005204999994,111.4005204999994,111.4005204999994,111.4005204999994,111.45041389999096,111.45041389999096,111.45041389999096,111.45041389999096,111.45041389999096,111.45041389999096,111.45041389999096,111.45041389999096,111.45041389999096,left,0.4475145999895176,111.91750769999635,111.91750769999635,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
39.2,45,1,0,0,76,76,25,111.91750769999635,111.91750769999635,112.4180567000003,112.48478899999463,112.53508729999885,112.53508729999885,112.53508729999885,112.53508729999885,112.58485439998913,112.58485439998913,112.58485439998913,112.58485439998913,112.58485439998913,112.58485439998913,112.58485439998913,112.58485439998913,112.58485439998913,right,0.4810301999968942,113.08543639999698,113.08543639999698,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,45,1,1,0,77,77,56,113.08543639999698,113.08543639999698,113.58581809999305,113.65266559999145,113.70292389999668,113.70292389999668,113.70292389999668,113.70292389999668,113.7527354999911,113.7527354999911,113.7527354999911,113.7527354999911,113.7527354999911,113.7527354999911,113.7527354999911,113.7527354999911,113.7527354999911,left,0.5049956000002567,114.28661949999514,114.28661949999514,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
39.2,315,1,0,0,78,78,34,114.28661949999514,114.28661949999514,114.786924,114.85379670000111,114.90410309999424,114.90410309999424,114.90410309999424,114.90410309999424,114.95392799998808,114.95392799998808,114.95392799998808,114.95392799998808,114.95392799998808,114.95392799998808,114.95392799998808,114.95392799998808,114.95392799998808,left,0.599498700001277,115.57113299999037,115.57113299999037,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,45,1,-1,0,79,79,98,115.57113299999037,115.57113299999037,116.07175869999628,116.13846839999314,116.18880869999703,116.18880869999703,116.18880869999703,116.18880869999703,116.23846379999304,116.23846379999304,116.23846379999304,116.23846379999304,116.23846379999304,116.23846379999304,116.23846379999304,116.23846379999304,116.23846379999304,left,0.5470159000105923,116.80567950000113,116.80567950000113,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,315,-1,0,0,80,80,17,116.80567950000113,116.80567950000113,117.30633680000028,117.37297009999747,117.42334799999662,117.42334799999662,117.42334799999662,117.42334799999662,117.47300529999484,117.47300529999484,117.47300529999484,117.47300529999484,117.47300529999484,117.47300529999484,117.47300529999484,117.47300529999484,117.47300529999484,left,0.5842046000034316,118.07365869999921,118.07365869999921,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,315,-1,-1,0,81,81,84,118.07365869999921,118.07365869999921,118.57434379999177,118.64097939999192,118.69135169999208,118.69135169999208,118.69135169999208,118.69135169999208,118.7411371999915,118.7411371999915,118.7411371999915,118.7411371999915,118.7411371999915,118.7411371999915,118.7411371999915,118.7411371999915,118.7411371999915,right,0.48411019999184646,119.24174029999995,119.24174029999995,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,45,1,0,0,82,82,20,119.24174029999995,119.24174029999995,119.7420967999933,119.80869779999193,119.85898369998904,119.85898369998904,119.85898369998904,119.85898369998904,119.90890450000006,119.90890450000006,119.90890450000006,119.90890450000006,119.90890450000006,119.90890450000006,119.90890450000006,119.90890450000006,119.90890450000006,left,0.6036908000096446,120.54268600000069,120.54268600000069,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
25.5,45,-1,1,0,83,83,40,120.54268600000069,120.54268600000069,121.04315959999803,121.11010029999306,121.16030109999701,121.16030109999701,121.16030109999701,121.16030109999701,121.21017349998874,121.21017349998874,121.21017349998874,121.21017349998874,121.21017349998874,121.21017349998874,121.21017349998874,121.21017349998874,121.21017349998874,right,0.5027352000033716,121.74414280000201,121.74414280000201,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,315,1,-1,0,84,84,102,121.74414280000201,121.74414280000201,122.2445458000002,122.31128189999436,122.36148379999213,122.36148379999213,122.36148379999213,122.36148379999213,122.41134299999976,122.41134299999976,122.41134299999976,122.41134299999976,122.41134299999976,122.41134299999976,122.41134299999976,122.41134299999976,122.41134299999976,left,0.5906193999981042,123.0286294999969,123.0286294999969,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,45,-1,0,0,85,85,0,123.0286294999969,123.0286294999969,123.52922849998868,123.59579169999051,123.64607129999786,123.64607129999786,123.64607129999786,123.64607129999786,123.69592149999517,123.69592149999517,123.69592149999517,123.69592149999517,123.69592149999517,123.69592149999517,123.69592149999517,123.69592149999517,123.69592149999517,right,0.4970321000000695,124.21324800000002,124.21324800000002,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
15.7,315,-1,0,0,86,86,10,124.21324800000002,124.21324800000002,124.71354199999769,124.78032539998821,124.83055139999487,124.83055139999487,124.83055139999487,124.83055139999487,124.88052089999837,124.88052089999837,124.88052089999837,124.88052089999837,124.88052089999837,124.88052089999837,124.88052089999837,124.88052089999837,124.88052089999837,right,0.4962853000033647,125.397702199989,125.397702199989,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
29.4,315,1,-1,0,87,87,104,125.397702199989,125.397702199989,125.8982560000004,125.96495299998787,126.0151191999903,126.0151191999903,126.0151191999903,126.0151191999903,126.06502559999353,126.06502559999353,126.06502559999353,126.06502559999353,126.06502559999353,126.06502559999353,126.06502559999353,126.06502559999353,126.06502559999353,left,0.5996291000046767,126.68219769999268,126.68219769999268,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
25.5,315,-1,1,0,88,88,49,126.68219769999268,126.68219769999268,127.18283659999724,127.24924309999915,127.30000799999107,127.30000799999107,127.30000799999107,127.30000799999107,127.34962409999571,127.34962409999571,127.34962409999571,127.34962409999571,127.34962409999571,127.34962409999571,127.34962409999571,127.34962409999571,127.34962409999571,right,0.4752937000012025,127.85001670000202,127.85001670000202,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
29.4,315,-1,1,0,89,89,50,127.85001670000202,127.85001670000202,128.35056710000208,128.41731549998804,128.46770649999962,128.46770649999962,128.46770649999962,128.46770649999962,128.5174973999965,128.5174973999965,128.5174973999965,128.5174973999965,128.5174973999965,128.5174973999965,128.5174973999965,128.5174973999965,128.5174973999965,right,0.46784470000420697,129.01784549999866,129.01784549999866,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,315,1,1,0,90,90,65,129.01784549999866,129.01784549999866,129.51851969999552,129.58532620000187,129.63563419999264,129.63563419999264,129.63563419999264,129.63563419999264,129.68523189998814,129.68523189998814,129.68523189998814,129.68523189998814,129.68523189998814,129.68523189998814,129.68523189998814,129.68523189998814,129.68523189998814,left,0.5644033999997191,130.2693705999991,130.2693705999991,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,315,-1,1,0,91,91,47,130.2693705999991,130.2693705999991,130.76968589999888,130.83645639999304,130.88675499999954,130.88675499999954,130.88675499999954,130.88675499999954,130.9365839999955,130.9365839999955,130.9365839999955,130.9365839999955,130.9365839999955,130.9365839999955,130.9365839999955,130.9365839999955,130.9365839999955,right,0.440095800004201,131.40367419998802,131.40367419998802,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
29.4,315,-1,0,0,92,92,14,131.40367419998802,131.40367419998802,131.9041797999962,131.97090649999154,132.02122339999187,132.02122339999187,132.02122339999187,132.02122339999187,132.07105749999755,132.07105749999755,132.07105749999755,132.07105749999755,132.07105749999755,132.07105749999755,132.07105749999755,132.07105749999755,132.07105749999755,left,0.5543898000032641,132.65477429999737,132.65477429999737,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
25.5,315,1,0,0,93,93,31,132.65477429999737,132.65477429999737,133.15517309999268,133.2218595000013,133.27218499999435,133.27218499999435,133.27218499999435,133.27218499999435,133.32194699998945,133.32194699998945,133.32194699998945,133.32194699998945,133.32194699998945,133.32194699998945,133.32194699998945,133.32194699998945,133.32194699998945,right,0.5514202000049409,133.90587259999302,133.90587259999302,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
