contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
19.6,315,-1,1,2,74,290,47,394.9420940000564,394.9420940000564,395.4425373999402,395.5092651997693,395.55955339968204,395.55955339968204,395.55955339968204,395.55955339968204,395.60935979988426,395.60935979988426,395.60935979988426,395.60935979988426,395.60935979988426,395.60935979988426,395.60935979988426,395.60935979988426,395.60935979988426,right,0.4903628001920879,396.12643879977986,396.12643879977986,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
22.7,45,-1,-1,2,75,291,75,396.12643879977986,396.12643879977986,396.62714779982343,396.69364620000124,396.74405100010335,396.74405100010335,396.74405100010335,396.74405100010335,396.7938514999114,396.7938514999114,396.7938514999114,396.7938514999114,396.7938514999114,396.7938514999114,396.7938514999114,396.7938514999114,396.7938514999114,right,0.4406230002641678,397.26098780008033,397.26098780008033,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
42.7,45,-1,0,2,76,292,8,397.26098780008033,397.26098780008033,397.76139099989086,397.82822549995035,397.8785047000274,397.8785047000274,397.8785047000274,397.8785047000274,397.92833929974586,397.92833929974586,397.92833929974586,397.92833929974586,397.92833929974586,397.92833929974586,397.92833929974586,397.92833929974586,397.92833929974586,right,0.49892650032415986,398.4452749998309,398.4452749998309,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,315,1,1,2,77,293,69,398.4452749998309,398.4452749998309,398.94628509972245,399.0129209998995,399.06316010002047,399.06316010002047,399.06316010002047,399.06316010002047,399.1129176998511,399.1129176998511,399.1129176998511,399.1129176998511,399.1129176998511,399.1129176998511,399.1129176998511,399.1129176998511,399.1129176998511,left,0.7702992004342377,399.91378779988736,399.91378779988736,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,45,-1,0,2,78,294,6,399.91378779988736,399.91378779988736,400.4140705000609,400.48078239988536,400.5308660999872,400.5308660999872,400.5308660999872,400.5308660999872,400.5808606999926,400.5808606999926,400.5808606999926,400.5808606999926,400.5808606999926,400.5808606999926,400.5808606999926,400.5808606999926,400.5808606999926,left,0.7746252003125846,401.38175190007314,401.38175190007314,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,315,1,0,2,79,295,33,401.38175190007314,401.38175190007314,401.8822928997688,401.9490028000437,401.99925379967317,401.99925379967317,401.99925379967317,401.99925379967317,402.04908949974924,402.04908949974924,402.04908949974924,402.04908949974924,402.04908949974924,402.04908949974924,402.04908949974924,402.04908949974924,402.04908949974924,left,0.7385493000037968,402.81637819996104,402.81637819996104,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
42.7,45,1,1,2,80,296,62,402.81637819996104,402.81637819996104,403.31716240011156,403.38388859992847,403.4341123998165,403.4341123998165,403.4341123998165,403.4341123998165,403.4838707000017,403.4838707000017,403.4838707000017,403.4838707000017,403.4838707000017,403.4838707000017,403.4838707000017,403.4838707000017,403.4838707000017,left,0.5269877999089658,404.03442619973794,404.03442619973794,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
12.1,315,-1,0,2,81,297,9,404.03442619973794,404.03442619973794,404.5349320997484,404.60163920000196,404.6518748998642,404.6518748998642,404.6518748998642,404.6518748998642,404.7014731997624,404.7014731997624,404.7014731997624,404.7014731997624,404.7014731997624,404.7014731997624,404.7014731997624,404.7014731997624,404.7014731997624,right,0.6051551001146436,405.3355919998139,405.3355919998139,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
42.7,315,1,-1,2,82,298,107,405.3355919998139,405.3355919998139,405.83621530001983,405.9030538001098,405.9533651997335,405.9533651997335,405.9533651997335,405.9533651997335,406.0031066997908,406.0031066997908,406.0031066997908,406.0031066997908,406.0031066997908,406.0031066997908,406.0031066997908,406.0031066997908,406.0031066997908,right,0.6157211000099778,406.6369957998395,406.6369957998395,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
39.2,45,1,0,2,83,299,25,406.6369957998395,406.6369957998395,407.1374486000277,407.2042252998799,407.2545344000682,407.2545344000682,407.2545344000682,407.2545344000682,407.30432230001315,407.30432230001315,407.30432230001315,407.30432230001315,407.30432230001315,407.30432230001315,407.30432230001315,407.30432230001315,407.30432230001315,right,0.4423385001718998,407.7714113998227,407.7714113998227,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
29.4,45,1,1,2,84,300,59,407.7714113998227,407.7714113998227,408.2718940996565,408.3387062996626,408.3888968997635,408.3888968997635,408.3888968997635,408.3888968997635,408.43878899980336,408.43878899980336,408.43878899980336,408.43878899980336,408.43878899980336,408.43878899980336,408.43878899980336,408.43878899980336,408.43878899980336,right,0.6691925004124641,409.13980409968644,409.13980409968644,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
15.7,45,-1,1,2,85,301,37,409.13980409968644,409.13980409968644,409.6402972000651,409.7068515000865,409.7571725999005,409.7571725999005,409.7571725999005,409.7571725999005,409.80681579979137,409.80681579979137,409.80681579979137,409.80681579979137,409.80681579979137,409.80681579979137,409.80681579979137,409.80681579979137,409.80681579979137,right,1.1488235001452267,410.9745370000601,410.9745370000601,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
29.4,45,-1,0,2,86,302,5,410.9745370000601,410.9745370000601,411.47520220000297,411.541791500058,411.5922254999168,411.5922254999168,411.5922254999168,411.5922254999168,411.6419158997014,411.6419158997014,411.6419158997014,411.6419158997014,411.6419158997014,411.6419158997014,411.6419158997014,411.6419158997014,411.6419158997014,right,1.2163849002681673,412.87641560006887,412.87641560006887,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,315,1,-1,2,87,303,105,412.87641560006887,412.87641560006887,413.3770804996602,413.4438052996993,413.4941106000915,413.4941106000915,413.4941106000915,413.4941106000915,413.54404459986836,413.54404459986836,413.54404459986836,413.54404459986836,413.54404459986836,413.54404459986836,413.54404459986836,413.54404459986836,413.54404459986836,left,0.47523430036380887,414.0445663998835,414.0445663998835,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
19.6,315,1,0,2,88,304,29,414.0445663998835,414.0445663998835,414.5449175997637,414.61137819988653,414.66193359997123,414.66193359997123,414.66193359997123,414.66193359997123,414.71154739987105,414.71154739987105,414.71154739987105,414.71154739987105,414.71154739987105,414.71154739987105,414.71154739987105,414.71154739987105,414.71154739987105,left,1.1081113005056977,415.8464779998176,415.8464779998176,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
12.1,45,-1,0,2,89,305,0,415.8464779998176,415.8464779998176,416.34702919982374,416.41369309974834,416.4639093000442,416.4639093000442,416.4639093000442,416.4639093000442,416.51381319994107,416.51381319994107,416.51381319994107,416.51381319994107,416.51381319994107,416.51381319994107,416.51381319994107,416.51381319994107,416.51381319994107,right,0.5126579003408551,417.04755689995363,417.04755689995363,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
25.5,45,-1,-1,2,90,306,76,417.04755689995363,417.04755689995363,417.54803270008415,417.614614199847,417.66501799970865,417.66501799970865,417.66501799970865,417.66501799970865,417.71477699978277,417.71477699978277,417.71477699978277,417.71477699978277,417.71477699978277,417.71477699978277,417.71477699978277,417.71477699978277,417.71477699978277,right,0.4237442002631724,418.16529879998416,418.16529879998416,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
25.5,45,1,-1,2,91,307,94,418.16529879998416,418.16529879998416,418.665413599927,418.7323348997161,418.78265840001404,418.78265840001404,418.78265840001404,418.78265840001404,418.8326121000573,418.8326121000573,418.8326121000573,418.8326121000573,418.8326121000573,418.8326121000573,418.8326121000573,418.8326121000573,418.8326121000573,left,0.5464245001785457,419.3996601998806,419.3996601998806,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
39.2,315,-1,-1,2,92,308,88,419.3996601998806,419.3996601998806,419.90029289992526,419.9670164999552,420.0172931998968,420.0172931998968,420.0172931998968,420.0172931998968,420.06709499983117,420.06709499983117,420.06709499983117,420.06709499983117,420.06709499983117,420.06709499983117,420.06709499983117,420.06709499983117,420.06709499983117,right,0.6398933003656566,420.73414220009,420.73414220009,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
12.1,315,1,0,2,93,309,27,420.73414220009,420.73414220009,421.23494549980387,421.30155539978296,421.35165240010247,421.35165240010247,421.35165240010247,421.35165240010247,421.401643499732,421.401643499732,421.401643499732,421.401643499732,421.401643499732,421.401643499732,421.401643499732,421.401643499732,421.401643499732,right,0.6259409002959728,422.05243399972096,422.05243399972096,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
12.1,45,1,-1,2,94,310,90,422.05243399972096,422.05243399972096,422.55274620000273,422.619640099816,422.66984759969637,422.66984759969637,422.66984759969637,422.66984759969637,422.71976980008185,422.71976980008185,422.71976980008185,422.71976980008185,422.71976980008185,422.71976980008185,422.71976980008185,422.71976980008185,422.71976980008185,left,0.6117439004592597,423.3535434999503,423.3535434999503,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
42.7,315,1,1,2,95,311,71,423.3535434999503,423.3535434999503,423.8543547997251,423.92099240003154,423.9714126996696,423.9714126996696,423.9714126996696,423.9714126996696,424.0211436999962,424.0211436999962,424.0211436999962,424.0211436999962,424.0211436999962,424.0211436999962,424.0211436999962,424.0211436999962,424.0211436999962,right,0.5495167002081871,424.588064099662,424.588064099662,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
25.5,315,1,0,2,96,312,31,424.588064099662,424.588064099662,425.0887817000039,425.1555210999213,425.20578709989786,425.20578709989786,425.20578709989786,425.20578709989786,425.25565689988434,425.25565689988434,425.25565689988434,425.25565689988434,425.25565689988434,425.25565689988434,425.25565689988434,425.25565689988434,425.25565689988434,left,0.7396285999566317,426.02311159996316,426.02311159996316,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,45,1,-1,2,97,313,96,426.02311159996316,426.02311159996316,426.5235318997875,426.59030719986185,426.64057489996776,426.64057489996776,426.64057489996776,426.64057489996776,426.6902144998312,426.6902144998312,426.6902144998312,426.6902144998312,426.6902144998312,426.6902144998312,426.6902144998312,426.6902144998312,426.6902144998312,right,0.760389200411737,427.4745319997892,427.4745319997892,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,45,-1,-1,2,98,314,78,427.4745319997892,427.4745319997892,427.97489689989015,428.0416248999536,428.09202879993245,428.09202879993245,428.09202879993245,428.09202879993245,428.14183839969337,428.14183839969337,428.14183839969337,428.14183839969337,428.14183839969337,428.14183839969337,428.14183839969337,428.14183839969337,428.14183839969337,left,1.4928244003094733,429.65983820008114,429.65983820008114,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
39.2,45,-1,1,2,99,315,43,429.65983820008114,429.65983820008114,430.16055579995736,430.22729939967394,430.27751819975674,430.27751819975674,430.27751819975674,430.27751819975674,430.3274004999548,430.3274004999548,430.3274004999548,430.3274004999548,430.3274004999548,430.3274004999548,430.3274004999548,430.3274004999548,430.3274004999548,right,15.066833900287747,445.42576629994437,445.42576629994437,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
42.7,45,1,-1,2,100,316,98,445.42576629994437,445.42576629994437,445.9261873997748,445.9930104999803,446.04330520005897,446.04330520005897,446.04330520005897,446.04330520005897,446.0929670999758,446.0929670999758,446.0929670999758,446.0929670999758,446.0929670999758,446.0929670999758,446.0929670999758,446.0929670999758,446.0929670999758,right,0.7827748004347086,446.8941792999394,446.8941792999394,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,45,1,1,2,101,317,60,446.8941792999394,446.8941792999394,447.3945589000359,447.4611541000195,447.51156680006534,447.51156680006534,447.51156680006534,447.51156680006534,447.5612999997102,447.5612999997102,447.5612999997102,447.5612999997102,447.5612999997102,447.5612999997102,447.5612999997102,447.5612999997102,447.5612999997102,right,0.5297446004115045,448.1117038000375,448.1117038000375,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
19.6,45,-1,1,2,102,318,38,448.1117038000375,448.1117038000375,448.6125856996514,448.6792969997041,448.72959559969604,448.72959559969604,448.72959559969604,448.72959559969604,448.7793759997003,448.7793759997003,448.7793759997003,448.7793759997003,448.7793759997003,448.7793759997003,448.7793759997003,448.7793759997003,448.7793759997003,right,0.2873730002902448,449.0961205996573,449.0961205996573,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,45,-1,1,2,103,319,42,449.0961205996573,449.0961205996573,449.59661459969357,449.6633744998835,449.7136524999514,449.7136524999514,449.7136524999514,449.7136524999514,449.76342849992216,449.76342849992216,449.76342849992216,449.76342849992216,449.76342849992216,449.76342849992216,449.76342849992216,449.76342849992216,449.76342849992216,right,0.3352904003113508,450.130499899853,450.130499899853,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
25.5,315,1,-1,2,104,320,103,450.130499899853,450.130499899853,450.6312607997097,450.69796209968626,450.7481621997431,450.7481621997431,450.7481621997431,450.7481621997431,450.7980841998942,450.7980841998942,450.7980841998942,450.7980841998942,450.7980841998942,450.7980841998942,450.7980841998942,450.7980841998942,450.7980841998942,left,0.3968541002832353,451.2150777000934,451.2150777000934,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
15.7,315,1,0,2,105,321,28,451.2150777000934,451.2150777000934,451.715415999759,451.78215930005535,451.8323534000665,451.8323534000665,451.8323534000665,451.8323534000665,451.8821320999414,451.8821320999414,451.8821320999414,451.8821320999414,451.8821320999414,451.8821320999414,451.8821320999414,451.8821320999414,451.8821320999414,left,0.5933488002046943,452.4994216999039,452.4994216999039,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
22.7,315,1,-1,2,106,322,102,452.4994216999039,452.4994216999039,453.0000350996852,453.06675169989467,453.11708359979093,453.11708359979093,453.11708359979093,453.11708359979093,453.16677089966834,453.16677089966834,453.16677089966834,453.16677089966834,453.16677089966834,453.16677089966834,453.16677089966834,453.16677089966834,453.16677089966834,left,0.41209910018369555,453.60065699974075,453.60065699974075,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
42.7,315,-1,1,2,107,323,53,453.60065699974075,453.60065699974075,454.1011562999338,454.1677719997242,454.21818549977615,454.21818549977615,454.21818549977615,454.21818549977615,454.26794839976355,454.26794839976355,454.26794839976355,454.26794839976355,454.26794839976355,454.26794839976355,454.26794839976355,454.26794839976355,454.26794839976355,left,0.38272680016234517,454.66833749972284,454.66833749972284,space,17.73439500015229,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
12.1,45,-1,0,3,0,324,0,472.4195459000766,472.4195459000766,472.91992039978504,472.98673259979114,473.0370160997845,473.0370160997845,473.0370160997845,473.0370160997845,473.08680839976296,473.08680839976296,473.08680839976296,473.08680839976296,473.08680839976296,473.08680839976296,473.08680839976296,473.08680839976296,473.08680839976296,right,0.44424640061333776,473.5537636000663,473.5537636000663,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
