contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
42.7,45,1,-1,2,15,231,98,333.98725209990516,333.98725209990516,334.4877813999774,334.55448679998517,334.6047789999284,334.6047789999284,334.6047789999284,334.6047789999284,334.6545927999541,334.6545927999541,334.6545927999541,334.6545927999541,334.6545927999541,334.6545927999541,334.6545927999541,334.6545927999541,334.6545927999541,left,0.2655426000710577,334.9382148999721,334.9382148999721,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
29.4,315,1,0,2,16,232,32,334.9382148999721,334.9382148999721,335.43863849993795,335.50538139999844,335.5556178999832,335.5556178999832,335.5556178999832,335.5556178999832,335.60541479999665,335.60541479999665,335.60541479999665,335.60541479999665,335.60541479999665,335.60541479999665,335.60541479999665,335.60541479999665,335.60541479999665,left,0.2587620000122115,335.8890459999675,335.8890459999675,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
39.2,45,-1,1,2,17,233,43,335.8890459999675,335.8890459999675,336.38957060000394,336.4562891999958,336.5066044999985,336.5066044999985,336.5066044999985,336.5066044999985,336.5570040999446,336.5570040999446,336.5570040999446,336.5570040999446,336.5570040999446,336.5570040999446,336.5570040999446,336.5570040999446,336.5570040999446,right,0.4027681000297889,336.99014599993825,336.99014599993825,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
25.5,45,1,0,2,18,234,22,336.99014599993825,336.99014599993825,337.4910111000063,337.55754289997276,337.60766669991426,337.60766669991426,337.60766669991426,337.60766669991426,337.65758100000676,337.65758100000676,337.65758100000676,337.65758100000676,337.65758100000676,337.65758100000676,337.65758100000676,337.65758100000676,337.65758100000676,left,0.5989352000178769,338.27498759992886,338.27498759992886,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
19.6,45,-1,-1,2,19,235,74,338.27498759992886,338.27498759992886,338.77575659996364,338.84249349997845,338.89274489996023,338.89274489996023,338.89274489996023,338.89274489996023,338.9426850999007,338.9426850999007,338.9426850999007,338.9426850999007,338.9426850999007,338.9426850999007,338.9426850999007,338.9426850999007,338.9426850999007,right,0.5625053000403568,339.5264683999121,339.5264683999121,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
25.5,45,1,-1,2,20,236,94,339.5264683999121,339.5264683999121,340.02710659999866,340.0938074999722,340.1441120998934,340.1441120998934,340.1441120998934,340.1441120998934,340.19377659994643,340.19377659994643,340.19377659994643,340.19377659994643,340.19377659994643,340.19377659994643,340.19377659994643,340.19377659994643,340.19377659994643,left,0.4950140999862924,340.7108253999613,340.7108253999613,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
25.5,45,-1,-1,2,21,237,76,340.7108253999613,340.7108253999613,341.2113495999947,341.27805999992415,341.32834859995637,341.32834859995637,341.32834859995637,341.32834859995637,341.37803849997,341.37803849997,341.37803849997,341.37803849997,341.37803849997,341.37803849997,341.37803849997,341.37803849997,341.37803849997,right,0.5825874999864027,341.97867069998756,341.97867069998756,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
25.5,315,1,1,2,22,238,67,341.97867069998756,341.97867069998756,342.47913200000767,342.54625439993106,342.5962204999523,342.5962204999523,342.5962204999523,342.5962204999523,342.64619879995007,342.64619879995007,342.64619879995007,342.64619879995007,342.64619879995007,342.64619879995007,342.64619879995007,342.64619879995007,342.64619879995007,right,0.2819620999507606,342.9464712999761,342.9464712999761,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
39.2,315,1,-1,2,23,239,106,342.9464712999761,342.9464712999761,343.4469666999066,343.5136792999692,343.5638758999994,343.5638758999994,343.5638758999994,343.5638758999994,343.6136530999793,343.6136530999793,343.6136530999793,343.6136530999793,343.6136530999793,343.6136530999793,343.6136530999793,343.6136530999793,343.6136530999793,right,0.3796056999126449,344.01405259990133,344.01405259990133,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
35.3,315,-1,-1,2,24,240,87,344.01405259990133,344.01405259990133,344.51438169996254,344.58141069998965,344.63170709996484,344.63170709996484,344.63170709996484,344.63170709996484,344.68148579995614,344.68148579995614,344.68148579995614,344.68148579995614,344.68148579995614,344.68148579995614,344.68148579995614,344.68148579995614,344.68148579995614,right,0.42314600001554936,345.1319200999569,345.1319200999569,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
42.7,315,1,-1,2,25,241,107,345.1319200999569,345.1319200999569,345.63240229990333,345.6992273000069,345.7495049999561,345.7495049999561,345.7495049999561,345.7495049999561,345.7993274999317,345.7993274999317,345.7993274999317,345.7993274999317,345.7993274999317,345.7993274999317,345.7993274999317,345.7993274999317,345.7993274999317,right,0.3213119999272749,346.1495093998965,346.1495093998965,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
22.7,315,-1,1,2,26,242,48,346.1495093998965,346.1495093998965,346.64998559991363,346.7167641998967,346.76732339989394,346.76732339989394,346.76732339989394,346.76732339989394,346.81698509992566,346.81698509992566,346.81698509992566,346.81698509992566,346.81698509992566,346.81698509992566,346.81698509992566,346.81698509992566,346.81698509992566,right,0.28785840002819896,347.13367869996,347.13367869996,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
12.1,45,-1,1,2,27,243,36,347.13367869996,347.13367869996,347.6345058999723,347.70106719993055,347.751495399978,347.751495399978,347.751495399978,347.751495399978,347.80126129998825,347.80126129998825,347.80126129998825,347.80126129998825,347.80126129998825,347.80126129998825,347.80126129998825,347.80126129998825,347.80126129998825,right,0.3351279000053182,348.16833389992826,348.16833389992826,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
35.3,315,1,1,2,28,244,69,348.16833389992826,348.16833389992826,348.6686012999853,348.7352406999562,348.78576749993954,348.78576749993954,348.78576749993954,348.78576749993954,348.8356046999106,348.8356046999106,348.8356046999106,348.8356046999106,348.8356046999106,348.8356046999106,348.8356046999106,348.8356046999106,348.8356046999106,right,0.372903999988921,349.2359104999341,349.2359104999341,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
39.2,45,-1,-1,2,29,245,79,349.2359104999341,349.2359104999341,349.7365396999521,349.80324599996675,349.8534342999337,349.8534342999337,349.8534342999337,349.8534342999337,349.9032223999966,349.9032223999966,349.9032223999966,349.9032223999966,349.9032223999966,349.9032223999966,349.9032223999966,349.9032223999966,349.9032223999966,left,0.3459130999399349,350.2703836999135,350.2703836999135,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
15.7,45,1,-1,2,30,246,91,350.2703836999135,350.2703836999135,350.7706232999917,350.83772519999184,350.88784659991506,350.88784659991506,350.88784659991506,350.88784659991506,350.9377374999458,350.9377374999458,350.9377374999458,350.9377374999458,350.9377374999458,350.9377374999458,350.9377374999458,350.9377374999458,350.9377374999458,left,0.4394114000024274,351.4048899000045,351.4048899000045,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
35.3,45,1,0,2,31,247,24,351.4048899000045,351.4048899000045,351.90529049991164,351.9721273999894,352.0223486999748,352.0223486999748,352.0223486999748,352.0223486999748,352.0722251998959,352.0722251998959,352.0722251998959,352.0722251998959,352.0722251998959,352.0722251998959,352.0722251998959,352.0722251998959,352.0722251998959,left,0.7439459000015631,352.8393761999905,352.8393761999905,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
29.4,45,-1,-1,2,32,248,77,352.8393761999905,352.8393761999905,353.33986329997424,353.40684079995845,353.4571835999377,353.4571835999377,353.4571835999377,353.4571835999377,353.5068921999773,353.5068921999773,353.5068921999773,353.5068921999773,353.5068921999773,353.5068921999773,353.5068921999773,353.5068921999773,353.5068921999773,right,0.6621419999282807,354.1908411999466,354.1908411999466,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
19.6,45,1,0,2,33,249,20,354.1908411999466,354.1908411999466,354.69140429992694,354.7581930999877,354.8086928999983,354.8086928999983,354.8086928999983,354.8086928999983,354.85835080000106,354.85835080000106,354.85835080000106,354.85835080000106,354.85835080000106,354.85835080000106,354.85835080000106,354.85835080000106,354.85835080000106,left,0.29476429999340326,355.1753633999033,355.1753633999033,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
42.7,45,1,1,2,34,250,62,355.1753633999033,355.1753633999033,355.6758295999607,355.7424686999293,355.79285909992177,355.79285909992177,355.79285909992177,355.79285909992177,355.8426412999397,355.8426412999397,355.8426412999397,355.8426412999397,355.8426412999397,355.8426412999397,355.8426412999397,355.8426412999397,355.8426412999397,right,0.5338178999954835,356.39318289991934,356.39318289991934,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
15.7,315,-1,1,2,35,251,46,356.39318289991934,356.39318289991934,356.89360690000467,356.96030999999493,357.0104781999253,357.0104781999253,357.0104781999253,357.0104781999253,357.0603731999872,357.0603731999872,357.0603731999872,357.0603731999872,357.0603731999872,357.0603731999872,357.0603731999872,357.0603731999872,357.0603731999872,right,0.7001885999925435,357.7778598999139,357.7778598999139,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
12.1,45,-1,0,2,36,252,0,357.7778598999139,357.7778598999139,358.27838139992673,358.3451289999066,358.39541589992587,358.39541589992587,358.39541589992587,358.39541589992587,358.44522100000177,358.44522100000177,358.44522100000177,358.44522100000177,358.44522100000177,358.44522100000177,358.44522100000177,358.44522100000177,358.44522100000177,right,0.47544049995485693,358.9457243999932,358.9457243999932,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
29.4,315,1,-1,2,37,253,104,358.9457243999932,358.9457243999932,359.446343199932,359.51299929991364,359.5633912999183,359.5633912999183,359.5633912999183,359.5633912999183,359.6130522999447,359.6130522999447,359.6130522999447,359.6130522999447,359.6130522999447,359.6130522999447,359.6130522999447,359.6130522999447,359.6130522999447,left,0.523055600002408,360.16365349991247,360.16365349991247,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
12.1,315,1,-1,2,38,254,99,360.16365349991247,360.16365349991247,360.6642712999601,360.73087069997564,360.78131679992657,360.78131679992657,360.78131679992657,360.78131679992657,360.8308329998981,360.8308329998981,360.8308329998981,360.8308329998981,360.8308329998981,360.8308329998981,360.8308329998981,360.8308329998981,360.8308329998981,left,0.4417012999765575,361.29834340000525,361.29834340000525,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
15.7,315,1,-1,2,39,255,100,361.29834340000525,361.29834340000525,361.79847689997405,361.8653194999788,361.915595099912,361.915595099912,361.915595099912,361.915595099912,361.9653852999909,361.9653852999909,361.9653852999909,361.9653852999909,361.9653852999909,361.9653852999909,361.9653852999909,361.9653852999909,361.9653852999909,left,0.5391763999359682,362.53265399998054,362.53265399998054,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
42.7,45,-1,0,2,40,256,8,362.53265399998054,362.53265399998054,363.03326659998856,363.0997705999762,363.15009349992033,363.15009349992033,363.15009349992033,363.15009349992033,363.19975519995205,363.19975519995205,363.19975519995205,363.19975519995205,363.19975519995205,363.19975519995205,363.19975519995205,363.19975519995205,363.19975519995205,right,1.1765193999744952,364.4011783999158,364.4011783999158,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
15.7,315,1,0,2,41,257,28,364.4011783999158,364.4011783999158,364.90171259990893,364.9684241999639,365.0187019999139,365.0187019999139,365.0187019999139,365.0187019999139,365.06851029989775,365.06851029989775,365.06851029989775,365.06851029989775,365.06851029989775,365.06851029989775,365.06851029989775,365.06851029989775,365.06851029989775,left,0.6283796000061557,365.7190296999179,365.7190296999179,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
12.1,45,1,1,2,42,258,54,365.7190296999179,365.7190296999179,366.2196780999657,366.28643499989994,366.33668839989696,366.33668839989696,366.33668839989696,366.33668839989696,366.3864912999561,366.3864912999561,366.3864912999561,366.3864912999561,366.3864912999561,366.3864912999561,366.3864912999561,366.3864912999561,366.3864912999561,left,0.6536321999737993,367.0705460999161,367.0705460999161,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
35.3,45,1,1,2,43,259,60,367.0705460999161,367.0705460999161,367.5709030999569,367.6377551999176,367.68802839994896,367.68802839994896,367.68802839994896,367.68802839994896,367.737844999996,367.737844999996,367.737844999996,367.737844999996,367.737844999996,367.737844999996,367.737844999996,367.737844999996,367.737844999996,right,0.3350034999893978,368.10487949999515,368.10487949999515,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
39.2,315,1,1,2,44,260,70,368.10487949999515,368.10487949999515,368.6053069999907,368.6721527999034,368.7224243999226,368.7224243999226,368.7224243999226,368.7224243999226,368.7722177999094,368.7722177999094,368.7722177999094,368.7722177999094,368.7722177999094,368.7722177999094,368.7722177999094,368.7722177999094,368.7722177999094,right,0.48406669998075813,369.2726984999608,369.2726984999608,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
12.1,45,1,0,2,45,261,18,369.2726984999608,369.2726984999608,369.7729504999006,369.8398481999757,369.89024939993396,369.89024939993396,369.89024939993396,369.89024939993396,369.9399218999315,369.9399218999315,369.9399218999315,369.9399218999315,369.9399218999315,369.9399218999315,369.9399218999315,369.9399218999315,369.9399218999315,left,0.588569000014104,370.55734109994955,370.55734109994955,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
39.2,315,-1,-1,2,46,262,88,370.55734109994955,370.55734109994955,371.05786089994945,371.1245515999617,371.1748919999227,371.1748919999227,371.1748919999227,371.1748919999227,371.22469750000164,371.22469750000164,371.22469750000164,371.22469750000164,371.22469750000164,371.22469750000164,371.22469750000164,371.22469750000164,371.22469750000164,left,0.6883828999707475,371.9419135999633,371.9419135999633,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
15.7,45,-1,1,2,47,263,37,371.9419135999633,371.9419135999633,372.44233279989567,372.50895589997526,372.55927379999775,372.55927379999775,372.55927379999775,372.55927379999775,372.60939349990804,372.60939349990804,372.60939349990804,372.60939349990804,372.60939349990804,372.60939349990804,372.60939349990804,372.60939349990804,372.60939349990804,left,2.535527699976228,375.1617923999438,375.1617923999438,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
29.4,315,-1,-1,2,48,264,86,375.1617923999438,375.1617923999438,375.66243109991774,375.7288617999293,375.7793933999492,375.7793933999492,375.7793933999492,375.7793933999492,375.8295130999759,375.8295130999759,375.8295130999759,375.8295130999759,375.8295130999759,375.8295130999759,375.8295130999759,375.8295130999759,375.8295130999759,left,0.3799978999886662,376.22970459994394,376.22970459994394,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
12.1,315,1,1,2,49,265,63,376.22970459994394,376.22970459994394,376.7300761999795,376.7968006998999,376.8470914999489,376.8470914999489,376.8470914999489,376.8470914999489,376.8968656999059,376.8968656999059,376.8968656999059,376.8968656999059,376.8968656999059,376.8968656999059,376.8968656999059,376.8968656999059,376.8968656999059,right,0.2722723000915721,377.197145299986,377.197145299986,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
